126 1701284206 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284207 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284208 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284209 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284210 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284211 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284212 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284213 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284214 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284215 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284216 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284217 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284218 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284219 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284220 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284221 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284222 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284223 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284224 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284225 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284226 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284227 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284228 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284229 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284230 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284231 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284232 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284233 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284234 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284235 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284236 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284237 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284238 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284239 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284240 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284241 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284242 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284243 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284244 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284245 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284246 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284247 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284248 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284249 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284250 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284251 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284252 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284253 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284254 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284255 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284256 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284257 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284258 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284259 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284260 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284261 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284262 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284263 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284264 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284265 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284266 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284267 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284268 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284269 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284270 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284271 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284272 5,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284273 5,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284274 5,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284275 5,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284276 5,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284277 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284278 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284279 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284280 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284281 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284282 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284283 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284284 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284285 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284286 2,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284287 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284288 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284289 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284290 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284291 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284292 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284293 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284294 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284295 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284296 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284297 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284298 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284299 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284300 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284301 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284302 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284303 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284304 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284305 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284306 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284307 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284308 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284309 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284310 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284311 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284312 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284313 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284314 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284315 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284316 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284317 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284318 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284319 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284320 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284321 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284322 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284323 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284324 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284325 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284326 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284327 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284328 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284329 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284330 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284331 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284332 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284333 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284334 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284335 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284336 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284337 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284338 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284339 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284340 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284341 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284342 7,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284343 7,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284344 7,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284345 7,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284346 7,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284347 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284348 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284349 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284350 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284351 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284352 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284353 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284354 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284355 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284356 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284357 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284358 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284359 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284360 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284361 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284362 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284363 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284364 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284365 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284366 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284367 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284368 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284369 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284370 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284371 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284372 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284373 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284374 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284375 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284376 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284377 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284378 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284379 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284380 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284381 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284382 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284383 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284384 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284385 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284386 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284387 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284388 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284389 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284390 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284391 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284392 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284393 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284394 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284395 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284396 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284397 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284398 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284399 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284400 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284401 2,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284402 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284403 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284404 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284405 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284406 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284407 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284408 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284409 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284410 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284411 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284412 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284413 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284414 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284415 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284416 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284417 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284418 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284419 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284420 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284421 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284422 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284423 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284424 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284425 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284426 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284427 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284428 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284429 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284430 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284431 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284432 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284433 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284434 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284435 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284436 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284437 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284438 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284439 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284440 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284441 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284442 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284443 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284444 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284445 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284446 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284447 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284448 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284449 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284450 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284451 2,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284452 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284453 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284454 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284455 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284456 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284457 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284458 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284459 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284460 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284461 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284462 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284463 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284464 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284465 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284466 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284467 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284468 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284469 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284470 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284471 4,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284472 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284473 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284474 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284475 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284476 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284477 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284478 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284479 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284480 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284481 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284482 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284483 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284484 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284485 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284486 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284487 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284488 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284489 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284490 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284491 3,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284492 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284493 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284494 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284495 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284496 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284497 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284498 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284499 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284500 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284501 5,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284502 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284503 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284504 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284505 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284506 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284507 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284508 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284509 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284510 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284511 6,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284512 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284513 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284514 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284515 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284516 5,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284517 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284518 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284519 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284520 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284521 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284522 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284523 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284524 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284525 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284526 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284527 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284528 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284529 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284530 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284531 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284532 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284533 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284534 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284535 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284536 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284537 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284538 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284539 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284540 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284541 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284542 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284543 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284544 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284545 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284546 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284547 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284548 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284549 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284550 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284551 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284552 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284553 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284554 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284555 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284556 5,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284557 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284558 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284559 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284560 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284561 3,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284562 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284563 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284564 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284565 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284566 3,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284567 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284568 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284569 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284570 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284571 5,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284572 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284573 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284574 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284575 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284576 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284577 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284578 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284579 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284580 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284581 4,800000 -1,000000 -101,000000 0,000000 0,000000
126 1701284582 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284583 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284584 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284585 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284586 7,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284587 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284588 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284589 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284590 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284591 3,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284592 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284593 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284594 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284595 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284596 4,600000 -1,000000 -101,000000 0,000000 0,000000
126 1701284597 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284598 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284599 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284600 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284601 4,400000 -1,000000 -101,000000 0,000000 0,000000
126 1701284602 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284603 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284604 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284605 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284606 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284607 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284608 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284609 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284610 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284611 4,200000 -1,000000 -101,000000 0,000000 0,000000
126 1701284612 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284613 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284614 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284615 3,000000 -1,000000 -101,000000 0,000000 0,000000
126 1701284616 3,000000 -1,000000 -101,000000 0,000000 0,000000
