139 1701283495 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283496 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283492 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283493 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283494 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283495 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283496 6,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283497 12,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283498 12,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283499 12,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283500 12,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283501 12,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283497 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283498 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283499 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283500 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283501 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283502 14,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283503 14,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283504 14,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283505 14,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283506 14,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283502 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283503 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283504 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283505 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283506 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283507 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283508 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283509 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283510 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283511 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283507 10,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283508 10,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283509 10,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283510 10,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283511 10,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283512 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283513 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283514 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283515 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283516 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283512 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283513 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283514 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283515 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283516 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283517 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283518 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283519 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283520 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283521 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283517 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283518 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283519 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283520 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283521 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283522 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283523 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283524 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283525 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283526 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283522 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283523 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283524 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283525 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283526 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283527 6,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283528 6,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283529 6,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283530 6,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283531 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283527 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283528 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283529 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283530 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283531 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283532 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283533 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283534 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283535 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283536 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283532 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283533 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283534 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283535 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283536 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283537 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283538 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283539 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283540 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283541 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283537 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283538 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283539 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283540 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283541 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283542 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283543 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283544 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283545 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283546 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283542 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283543 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283544 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283545 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283546 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283547 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283548 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283549 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283550 6,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283551 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283547 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283548 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283549 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283550 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283551 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283552 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283553 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283554 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283555 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283556 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283552 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283553 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283554 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283555 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283556 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283557 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283558 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283559 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283560 9,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283561 9,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283557 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283558 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283559 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283560 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283561 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283562 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283563 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283564 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283565 9,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283566 9,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283562 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283563 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283564 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283565 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283566 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283567 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283568 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283569 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283570 10,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283571 10,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283567 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283568 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283569 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283570 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283571 11,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283572 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283573 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283574 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283575 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283576 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283572 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283573 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283574 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283575 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283576 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283577 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283578 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283579 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283580 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283581 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283577 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283578 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283579 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283580 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283581 6,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283582 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283583 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283584 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283585 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283586 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283582 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283583 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283584 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283585 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283586 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283587 11,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283588 11,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283589 11,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283590 11,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283591 11,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283587 11,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283588 11,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283589 11,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283590 11,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283591 11,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283592 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283593 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283594 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283595 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283596 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283592 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283593 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283594 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283595 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283596 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283597 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283598 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283599 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283600 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283601 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283597 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283598 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283599 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283600 11,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283601 11,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283602 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283603 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283604 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283605 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283606 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283602 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283603 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283604 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283605 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283606 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283607 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283608 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283609 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283610 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283611 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283607 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283608 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283609 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283610 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283611 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283612 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283613 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283614 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283615 7,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283616 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283612 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283613 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283614 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283615 8,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283616 8,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283617 6,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283618 6,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283619 6,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283620 6,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283621 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283617 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283618 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283619 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283620 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283621 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283622 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283623 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283624 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283625 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283626 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283622 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283623 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283624 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283625 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283626 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283627 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283628 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283629 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283630 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283631 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283627 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283628 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283629 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283630 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283631 6,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283632 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283633 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283634 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283635 5,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283636 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283632 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283633 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283634 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283635 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283636 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283637 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283638 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283639 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283640 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283641 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283637 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283638 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283639 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283640 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283641 7,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283642 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283643 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283644 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283645 5,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283646 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283642 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283643 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283644 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283645 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283646 6,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283647 4,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283648 4,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283649 4,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283650 4,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283651 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283647 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283648 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283649 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283650 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283651 4,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283652 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283653 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283654 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283655 9,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283656 9,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283652 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283653 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283654 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283655 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283656 7,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283657 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283658 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283659 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283660 13,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283661 13,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283657 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283658 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283659 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283660 8,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283661 8,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283662 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283663 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283664 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283665 10,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283666 10,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283662 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283663 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283664 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283665 10,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283666 10,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283667 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283668 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283669 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283670 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283671 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283667 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283668 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283669 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283670 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1701283671 8,400000 -1,000000 -101,000000 0,000000 0,000000
139 1701283672 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283673 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283674 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283675 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283676 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283672 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283673 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283674 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283675 9,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283676 9,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283677 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283678 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283679 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283680 7,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283681 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283677 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283678 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283679 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283680 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283681 9,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283682 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283683 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283684 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283685 7,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283686 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1701283682 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283683 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283684 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283685 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283686 8,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283687 6,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283688 6,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283689 6,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283690 6,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283691 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283687 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283688 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283689 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283690 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1701283691 6,000000 -1,000000 -101,000000 0,000000 0,000000
139 1701283692 4,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283693 4,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283694 4,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283695 4,600000 -1,000000 -101,000000 0,000000 0,000000
139 1701283696 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1701283692 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283693 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283694 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283695 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1701283696 6,200000 -1,000000 -101,000000 0,000000 0,000000
139 1701283697 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283698 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283699 5,800000 -1,000000 -101,000000 0,000000 0,000000
139 1701283700 5,800000 -1,000000 -101,000000 0,000000 0,000000
