144 1701258066 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258067 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258068 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258059 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258060 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258061 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258062 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258063 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258064 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258065 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258066 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258067 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258068 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258069 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258070 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258071 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258072 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258073 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258069 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258070 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258071 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258072 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258073 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258074 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258075 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258076 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258077 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258078 3,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258074 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258075 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258076 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258077 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258078 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258079 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258080 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258081 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258082 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258083 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258079 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258080 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258081 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258082 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258083 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258084 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258085 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258086 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258087 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258088 3,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258084 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258085 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258086 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258087 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258088 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258089 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258090 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258091 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258092 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258093 3,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258089 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258090 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258091 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258092 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258093 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258094 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258095 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258096 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258097 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258098 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258099 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258100 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258101 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258102 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258103 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258104 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258105 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258106 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258107 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258108 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258094 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258095 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258096 4,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258097 4,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258098 4,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258099 4,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258100 4,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258101 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258102 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258103 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258104 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258105 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258106 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258107 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258108 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258109 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258110 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258111 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258112 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258113 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258109 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258110 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258111 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258112 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258113 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258114 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258115 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258116 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258117 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258118 0,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258114 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258115 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258116 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258117 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258118 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258119 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258120 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258121 0,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258122 0,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258123 0,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258119 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258120 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258124 0,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258125 0,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258126 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258127 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258128 1,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258126 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258127 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258128 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258129 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258130 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258131 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258132 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258133 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258129 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258130 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258131 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258132 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258133 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258134 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258135 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258136 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258137 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258138 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258134 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258135 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258136 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258137 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258138 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258139 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258140 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258141 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258142 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258143 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258139 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258140 3,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258141 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258142 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258143 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258144 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258145 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258146 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258147 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258148 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258144 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258145 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258146 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258147 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258148 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258149 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258150 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258151 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258152 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258153 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258149 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258150 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258151 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258152 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258153 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258154 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258155 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258154 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258155 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258166 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258167 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258168 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258166 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258167 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258168 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258169 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258170 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258171 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258172 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258173 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258169 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258170 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258171 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258172 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258173 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258174 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258175 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258176 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258177 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258178 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258174 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258175 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258176 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258177 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258178 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258179 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258180 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258181 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258182 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258183 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258184 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258185 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258186 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258187 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258188 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258179 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258180 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258181 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258182 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258183 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258184 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258185 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258186 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258187 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258188 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258189 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258190 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258191 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258192 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258193 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258189 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258190 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258191 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258192 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258193 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258194 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258195 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258196 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258197 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258198 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258194 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258195 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258196 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258197 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258198 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258199 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258200 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258201 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258202 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258203 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258199 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258200 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258201 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258202 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258203 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258204 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258205 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258206 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258207 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258208 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258204 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258205 1,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258206 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258207 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258208 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258209 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258210 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258211 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258212 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258213 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258209 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258210 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258211 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258212 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258213 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258214 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258215 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258216 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258217 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258218 3,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258214 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258215 2,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258216 5,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258217 5,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258218 5,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258219 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258220 3,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258221 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258222 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258223 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258219 5,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258220 5,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258221 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258222 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258223 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258224 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258225 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258226 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258227 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258228 0,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258224 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258225 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258226 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258227 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258228 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258229 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258230 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258231 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258232 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258233 0,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258229 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258230 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258231 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258232 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258233 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258234 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258235 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258236 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258237 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258238 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258234 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258235 0,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258236 0,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258237 0,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258238 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258239 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258240 0,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258239 0,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258240 0,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258246 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258247 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258248 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258246 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258247 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258248 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258249 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258250 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258251 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258252 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258253 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258249 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258250 1,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258251 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258252 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258253 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258254 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258255 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258256 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258257 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258258 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258259 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258260 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258261 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258262 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258263 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258264 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258265 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258266 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258267 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258268 1,000000 -1,000000 -101,000000 0,000000 0,000000
164 1701258254 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258255 1,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258256 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258257 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258258 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258259 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258260 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258261 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258262 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258263 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258264 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258265 3,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258266 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258267 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258268 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1701258269 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258270 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1701258271 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258272 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258273 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258269 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258270 2,200000 -1,000000 -101,000000 0,000000 0,000000
164 1701258271 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258272 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258273 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258274 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258275 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258276 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258277 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258278 2,400000 -1,000000 -101,000000 0,000000 0,000000
164 1701258274 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258275 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258276 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258277 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258278 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258279 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258280 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1701258281 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258282 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258283 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258279 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258280 2,800000 -1,000000 -101,000000 0,000000 0,000000
164 1701258281 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258282 2,600000 -1,000000 -101,000000 0,000000 0,000000
164 1701258283 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1701258284 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258285 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1701258286 1,200000 -1,000000 -101,000000 0,000000 0,000000
