163 1701258468 0,117224 0,200000 0,117224 0,117224 0,002748
181 1701258469 0,066851 0,200000 0,066851 0,066851 0,000894
160 1701258469 0,060327 0,200000 0,060327 0,060327 0,000728
133 1701258469 0,096010 0,200000 0,096010 0,096010 0,001844
163 1701258469 0,117224 0,200000 0,117224 0,117224 0,002748
181 1701258470 0,066851 0,200000 0,066851 0,066851 0,000894
160 1701258470 0,060327 0,200000 0,060327 0,060327 0,000728
133 1701258470 0,096010 0,200000 0,096010 0,096010 0,001844
163 1701258470 0,117224 0,200000 0,117224 0,117224 0,002748
139 1701258471 0,157520 0,200000 0,157520 0,157520 0,004963
196 1701258471 0,073293 0,200000 0,073293 0,073293 0,001074
187 1701258471 20,780266 0,200000 20,780266 20,780266 86,363887
181 1701258471 0,060058 0,200000 0,060058 0,060058 0,000721
133 1701258471 0,111212 0,200000 0,111212 0,111212 0,002474
178 1701258471 0,221536 0,200000 0,221536 0,221536 0,009816
172 1701258471 20,780375 0,200000 20,780375 20,780375 86,364793
139 1701258472 0,157520 0,200000 0,157520 0,157520 0,004963
196 1701258472 0,073293 0,200000 0,073293 0,073293 0,001074
187 1701258472 20,780266 0,200000 20,780266 20,780266 86,363887
181 1701258472 0,060058 0,200000 0,060058 0,060058 0,000721
133 1701258472 0,111212 0,200000 0,111212 0,111212 0,002474
178 1701258472 0,221536 0,200000 0,221536 0,221536 0,009816
172 1701258472 20,780375 0,200000 20,780375 20,780375 86,364793
139 1701258473 0,157520 0,200000 0,157520 0,157520 0,004963
196 1701258473 0,073293 0,200000 0,073293 0,073293 0,001074
187 1701258473 20,780266 0,200000 20,780266 20,780266 86,363887
181 1701258473 0,060058 0,200000 0,060058 0,060058 0,000721
133 1701258473 0,111212 0,200000 0,111212 0,111212 0,002474
178 1701258473 0,221536 0,200000 0,221536 0,221536 0,009816
172 1701258473 20,780375 0,200000 20,780375 20,780375 86,364793
139 1701258474 0,157520 0,200000 0,157520 0,157520 0,004963
196 1701258474 0,073293 0,200000 0,073293 0,073293 0,001074
187 1701258474 20,780266 0,200000 20,780266 20,780266 86,363887
181 1701258474 0,060058 0,200000 0,060058 0,060058 0,000721
133 1701258474 0,111212 0,200000 0,111212 0,111212 0,002474
178 1701258474 0,221536 0,200000 0,221536 0,221536 0,009816
172 1701258474 20,780375 0,200000 20,780375 20,780375 86,364793
139 1701258475 0,157520 0,200000 0,157520 0,157520 0,004963
196 1701258475 0,073293 0,200000 0,073293 0,073293 0,001074
187 1701258475 20,780266 0,200000 20,780266 20,780266 86,363887
181 1701258475 0,060058 0,200000 0,060058 0,060058 0,000721
133 1701258475 0,111212 0,200000 0,111212 0,111212 0,002474
178 1701258475 0,221536 0,200000 0,221536 0,221536 0,009816
172 1701258475 20,780375 0,200000 20,780375 20,780375 86,364793
139 1701258476 0,102616 0,200000 0,102616 0,102616 0,002106
196 1701258476 0,064728 0,200000 0,064728 0,064728 0,000838
187 1701258476 20,757649 0,200000 20,757649 20,757649 86,176002
178 1701258476 0,201976 0,200000 0,201976 0,201976 0,008159
172 1701258476 20,757751 0,200000 20,757751 20,757751 86,176849
139 1701258477 0,102616 0,200000 0,102616 0,102616 0,002106
196 1701258477 0,064728 0,200000 0,064728 0,064728 0,000838
187 1701258477 20,757649 0,200000 20,757649 20,757649 86,176002
178 1701258477 0,201976 0,200000 0,201976 0,201976 0,008159
172 1701258477 20,757751 0,200000 20,757751 20,757751 86,176849
139 1701258478 0,102616 0,200000 0,102616 0,102616 0,002106
196 1701258478 0,064728 0,200000 0,064728 0,064728 0,000838
187 1701258478 20,757649 0,200000 20,757649 20,757649 86,176002
178 1701258478 0,201976 0,200000 0,201976 0,201976 0,008159
172 1701258478 20,757751 0,200000 20,757751 20,757751 86,176849
139 1701258479 0,102616 0,200000 0,102616 0,102616 0,002106
196 1701258479 0,064728 0,200000 0,064728 0,064728 0,000838
187 1701258479 20,757649 0,200000 20,757649 20,757649 86,176002
178 1701258479 0,201976 0,200000 0,201976 0,201976 0,008159
172 1701258479 20,757751 0,200000 20,757751 20,757751 86,176849
139 1701258480 0,102616 0,200000 0,102616 0,102616 0,002106
196 1701258480 0,064728 0,200000 0,064728 0,064728 0,000838
187 1701258480 20,757649 0,200000 20,757649 20,757649 86,176002
178 1701258480 0,201976 0,200000 0,201976 0,201976 0,008159
172 1701258480 20,757751 0,200000 20,757751 20,757751 86,176849
169 1701258481 0,094494 0,200000 0,094494 0,094494 0,001786
175 1701258481 15,467666 0,200000 15,467666 15,467666 47,849736
133 1701258481 0,098817 0,200000 0,098817 0,098817 0,001953
172 1701258481 15,467822 0,200000 15,467822 15,467822 47,850702
163 1701258481 0,110614 0,200000 0,110614 0,110614 0,002447
169 1701258482 0,094494 0,200000 0,094494 0,094494 0,001786
175 1701258482 15,467666 0,200000 15,467666 15,467666 47,849736
133 1701258482 0,098817 0,200000 0,098817 0,098817 0,001953
172 1701258482 15,467822 0,200000 15,467822 15,467822 47,850702
163 1701258482 0,110614 0,200000 0,110614 0,110614 0,002447
169 1701258483 0,094494 0,200000 0,094494 0,094494 0,001786
175 1701258483 15,467666 0,200000 15,467666 15,467666 47,849736
133 1701258483 0,098817 0,200000 0,098817 0,098817 0,001953
172 1701258483 15,467822 0,200000 15,467822 15,467822 47,850702
163 1701258483 0,110614 0,200000 0,110614 0,110614 0,002447
169 1701258484 0,094494 0,200000 0,094494 0,094494 0,001786
175 1701258484 15,467666 0,200000 15,467666 15,467666 47,849736
133 1701258484 0,098817 0,200000 0,098817 0,098817 0,001953
172 1701258484 15,467822 0,200000 15,467822 15,467822 47,850702
163 1701258484 0,110614 0,200000 0,110614 0,110614 0,002447
169 1701258485 0,094494 0,200000 0,094494 0,094494 0,001786
175 1701258485 15,467666 0,200000 15,467666 15,467666 47,849736
133 1701258485 0,098817 0,200000 0,098817 0,098817 0,001953
172 1701258485 15,467822 0,200000 15,467822 15,467822 47,850702
163 1701258485 0,110614 0,200000 0,110614 0,110614 0,002447
169 1701258486 0,089807 0,200000 0,089807 0,089807 0,001613
139 1701258486 0,110255 0,200000 0,110255 0,110255 0,002431
175 1701258486 15,437726 0,200000 15,437726 15,437726 47,664677
133 1701258486 0,104524 0,400000 0,103607 0,105440 0,004370
172 1701258486 15,437857 0,200000 15,437857 15,437857 47,665485
163 1701258486 0,117925 0,200000 0,117925 0,117925 0,002781
169 1701258487 0,089807 0,200000 0,089807 0,089807 0,001613
139 1701258487 0,110255 0,200000 0,110255 0,110255 0,002431
175 1701258487 15,437726 0,200000 15,437726 15,437726 47,664677
133 1701258487 0,104524 0,400000 0,103607 0,105440 0,004370
172 1701258487 15,437857 0,200000 15,437857 15,437857 47,665485
163 1701258487 0,117925 0,200000 0,117925 0,117925 0,002781
169 1701258488 0,089807 0,200000 0,089807 0,089807 0,001613
139 1701258488 0,110255 0,200000 0,110255 0,110255 0,002431
175 1701258488 15,437726 0,200000 15,437726 15,437726 47,664677
133 1701258488 0,104524 0,400000 0,103607 0,105440 0,004370
172 1701258488 15,437857 0,200000 15,437857 15,437857 47,665485
163 1701258488 0,117925 0,200000 0,117925 0,117925 0,002781
169 1701258489 0,089807 0,200000 0,089807 0,089807 0,001613
139 1701258489 0,110255 0,200000 0,110255 0,110255 0,002431
175 1701258489 15,437726 0,200000 15,437726 15,437726 47,664677
133 1701258489 0,104524 0,400000 0,103607 0,105440 0,004370
172 1701258489 15,437857 0,200000 15,437857 15,437857 47,665485
163 1701258489 0,117925 0,200000 0,117925 0,117925 0,002781
169 1701258490 0,089807 0,200000 0,089807 0,089807 0,001613
139 1701258490 0,110255 0,200000 0,110255 0,110255 0,002431
175 1701258490 15,437726 0,200000 15,437726 15,437726 47,664677
133 1701258490 0,104524 0,400000 0,103607 0,105440 0,004370
172 1701258490 15,437857 0,200000 15,437857 15,437857 47,665485
163 1701258490 0,117925 0,200000 0,117925 0,117925 0,002781
139 1701258491 0,110428 0,200000 0,110428 0,110428 0,002439
142 1701258491 0,057560 0,200000 0,057560 0,057560 0,000663
133 1701258491 0,101956 0,600000 0,101394 0,102702 0,006237
163 1701258491 0,111378 0,200000 0,111378 0,111378 0,002481
139 1701258492 0,110428 0,200000 0,110428 0,110428 0,002439
142 1701258492 0,057560 0,200000 0,057560 0,057560 0,000663
133 1701258492 0,101956 0,600000 0,101394 0,102702 0,006237
163 1701258492 0,111378 0,200000 0,111378 0,111378 0,002481
139 1701258493 0,110428 0,200000 0,110428 0,110428 0,002439
142 1701258493 0,057560 0,200000 0,057560 0,057560 0,000663
133 1701258493 0,101956 0,600000 0,101394 0,102702 0,006237
163 1701258493 0,111378 0,200000 0,111378 0,111378 0,002481
139 1701258494 0,110428 0,200000 0,110428 0,110428 0,002439
142 1701258494 0,057560 0,200000 0,057560 0,057560 0,000663
133 1701258494 0,101956 0,600000 0,101394 0,102702 0,006237
163 1701258494 0,111378 0,200000 0,111378 0,111378 0,002481
139 1701258495 0,110428 0,200000 0,110428 0,110428 0,002439
142 1701258495 0,057560 0,200000 0,057560 0,057560 0,000663
133 1701258495 0,101956 0,600000 0,101394 0,102702 0,006237
163 1701258495 0,111378 0,200000 0,111378 0,111378 0,002481
139 1701258496 0,113825 0,400000 0,111872 0,115779 0,005184
157 1701258496 0,064988 0,200000 0,064988 0,064988 0,000845
160 1701258496 0,065853 0,200000 0,065853 0,065853 0,000867
142 1701258496 0,059950 0,200000 0,059950 0,059950 0,000719
133 1701258496 0,114484 0,200000 0,114484 0,114484 0,002621
163 1701258496 0,110230 0,200000 0,110230 0,110230 0,002430
139 1701258497 0,113825 0,400000 0,111872 0,115779 0,005184
157 1701258497 0,064988 0,200000 0,064988 0,064988 0,000845
160 1701258497 0,065853 0,200000 0,065853 0,065853 0,000867
142 1701258497 0,059950 0,200000 0,059950 0,059950 0,000719
133 1701258497 0,114484 0,200000 0,114484 0,114484 0,002621
163 1701258497 0,110230 0,200000 0,110230 0,110230 0,002430
139 1701258498 0,113825 0,400000 0,111872 0,115779 0,005184
157 1701258498 0,064988 0,200000 0,064988 0,064988 0,000845
160 1701258498 0,065853 0,200000 0,065853 0,065853 0,000867
142 1701258498 0,059950 0,200000 0,059950 0,059950 0,000719
133 1701258498 0,114484 0,200000 0,114484 0,114484 0,002621
163 1701258498 0,110230 0,200000 0,110230 0,110230 0,002430
139 1701258499 0,113825 0,400000 0,111872 0,115779 0,005184
157 1701258499 0,064988 0,200000 0,064988 0,064988 0,000845
160 1701258499 0,065853 0,200000 0,065853 0,065853 0,000867
142 1701258499 0,059950 0,200000 0,059950 0,059950 0,000719
133 1701258499 0,114484 0,200000 0,114484 0,114484 0,002621
163 1701258499 0,110230 0,200000 0,110230 0,110230 0,002430
139 1701258500 0,113825 0,400000 0,111872 0,115779 0,005184
157 1701258500 0,064988 0,200000 0,064988 0,064988 0,000845
160 1701258500 0,065853 0,200000 0,065853 0,065853 0,000867
142 1701258500 0,059950 0,200000 0,059950 0,059950 0,000719
133 1701258500 0,114484 0,200000 0,114484 0,114484 0,002621
163 1701258500 0,110230 0,200000 0,110230 0,110230 0,002430
139 1701258501 0,128958 0,200000 0,128958 0,128958 0,003326
184 1701258501 0,111240 0,200000 0,111240 0,111240 0,002475
181 1701258501 0,058598 0,200000 0,058598 0,058598 0,000687
160 1701258501 0,059289 0,400000 0,059197 0,059380 0,001406
178 1701258501 0,155607 0,200000 0,155607 0,155607 0,004843
163 1701258501 0,132031 0,200000 0,132031 0,132031 0,003486
139 1701258502 0,128958 0,200000 0,128958 0,128958 0,003326
184 1701258502 0,111240 0,200000 0,111240 0,111240 0,002475
181 1701258502 0,058598 0,200000 0,058598 0,058598 0,000687
160 1701258502 0,059289 0,400000 0,059197 0,059380 0,001406
178 1701258502 0,155607 0,200000 0,155607 0,155607 0,004843
163 1701258502 0,132031 0,200000 0,132031 0,132031 0,003486
139 1701258503 0,128958 0,200000 0,128958 0,128958 0,003326
184 1701258503 0,111240 0,200000 0,111240 0,111240 0,002475
181 1701258503 0,058598 0,200000 0,058598 0,058598 0,000687
160 1701258503 0,059289 0,400000 0,059197 0,059380 0,001406
178 1701258503 0,155607 0,200000 0,155607 0,155607 0,004843
163 1701258503 0,132031 0,200000 0,132031 0,132031 0,003486
139 1701258504 0,128958 0,200000 0,128958 0,128958 0,003326
184 1701258504 0,111240 0,200000 0,111240 0,111240 0,002475
181 1701258504 0,058598 0,200000 0,058598 0,058598 0,000687
160 1701258504 0,059289 0,400000 0,059197 0,059380 0,001406
178 1701258504 0,155607 0,200000 0,155607 0,155607 0,004843
163 1701258504 0,132031 0,200000 0,132031 0,132031 0,003486
139 1701258505 0,128958 0,200000 0,128958 0,128958 0,003326
184 1701258505 0,111240 0,200000 0,111240 0,111240 0,002475
181 1701258505 0,058598 0,200000 0,058598 0,058598 0,000687
160 1701258505 0,059289 0,400000 0,059197 0,059380 0,001406
178 1701258505 0,155607 0,200000 0,155607 0,155607 0,004843
163 1701258505 0,132031 0,200000 0,132031 0,132031 0,003486
169 1701258506 0,098897 0,400000 0,091169 0,106626 0,003936
193 1701258506 20,483627 0,200000 20,483627 20,483627 83,915798
202 1701258506 25,579180 0,200000 25,579180 25,579180 130,858887
199 1701258506 0,115216 0,200000 0,115216 0,115216 0,002655
157 1701258506 0,055746 0,200000 0,055746 0,055746 0,000622
181 1701258506 0,067963 0,400000 0,060580 0,075345 0,001869
160 1701258506 0,057530 0,200000 0,057530 0,057530 0,000662
172 1701258506 23,031640 0,400000 20,483969 25,579311 214,778828
163 1701258506 0,123868 0,200000 0,123868 0,123868 0,003069
169 1701258507 0,098897 0,400000 0,091169 0,106626 0,003936
193 1701258507 20,483627 0,200000 20,483627 20,483627 83,915798
202 1701258507 25,579180 0,200000 25,579180 25,579180 130,858887
199 1701258507 0,115216 0,200000 0,115216 0,115216 0,002655
157 1701258507 0,055746 0,200000 0,055746 0,055746 0,000622
181 1701258507 0,067963 0,400000 0,060580 0,075345 0,001869
160 1701258507 0,057530 0,200000 0,057530 0,057530 0,000662
172 1701258507 23,031640 0,400000 20,483969 25,579311 214,778828
163 1701258507 0,123868 0,200000 0,123868 0,123868 0,003069
169 1701258508 0,098897 0,400000 0,091169 0,106626 0,003936
193 1701258508 20,483627 0,200000 20,483627 20,483627 83,915798
202 1701258508 25,579180 0,200000 25,579180 25,579180 130,858887
199 1701258508 0,115216 0,200000 0,115216 0,115216 0,002655
157 1701258508 0,055746 0,200000 0,055746 0,055746 0,000622
181 1701258508 0,067963 0,400000 0,060580 0,075345 0,001869
160 1701258508 0,057530 0,200000 0,057530 0,057530 0,000662
172 1701258508 23,031640 0,400000 20,483969 25,579311 214,778828
163 1701258508 0,123868 0,200000 0,123868 0,123868 0,003069
169 1701258509 0,098897 0,400000 0,091169 0,106626 0,003936
193 1701258509 20,483627 0,200000 20,483627 20,483627 83,915798
202 1701258509 25,579180 0,200000 25,579180 25,579180 130,858887
199 1701258509 0,115216 0,200000 0,115216 0,115216 0,002655
157 1701258509 0,055746 0,200000 0,055746 0,055746 0,000622
181 1701258509 0,067963 0,400000 0,060580 0,075345 0,001869
160 1701258509 0,057530 0,200000 0,057530 0,057530 0,000662
172 1701258509 23,031640 0,400000 20,483969 25,579311 214,778828
163 1701258509 0,123868 0,200000 0,123868 0,123868 0,003069
169 1701258510 0,098897 0,400000 0,091169 0,106626 0,003936
193 1701258510 20,483627 0,200000 20,483627 20,483627 83,915798
202 1701258510 25,579180 0,200000 25,579180 25,579180 130,858887
199 1701258510 0,115216 0,200000 0,115216 0,115216 0,002655
157 1701258510 0,055746 0,200000 0,055746 0,055746 0,000622
181 1701258510 0,067963 0,400000 0,060580 0,075345 0,001869
160 1701258510 0,057530 0,200000 0,057530 0,057530 0,000662
172 1701258510 23,031640 0,400000 20,483969 25,579311 214,778828
163 1701258510 0,123868 0,200000 0,123868 0,123868 0,003069
205 1701258511 20,631355 0,200000 20,631355 20,631355 85,130560
169 1701258511 0,098919 0,400000 0,098375 0,099462 0,003914
202 1701258511 25,604415 0,200000 25,604415 25,604415 131,117215
196 1701258511 0,076838 0,200000 0,076838 0,076838 0,001181
184 1701258511 0,102593 0,200000 0,102593 0,102593 0,002105
187 1701258511 20,788173 0,200000 20,788173 20,788173 86,429629
181 1701258511 0,062946 0,200000 0,062946 0,062946 0,000792
178 1701258511 0,220836 0,200000 0,220836 0,220836 0,009754
172 1701258511 22,341438 0,600000 20,631480 25,604549 302,680735
205 1701258512 20,631355 0,200000 20,631355 20,631355 85,130560
169 1701258512 0,098919 0,400000 0,098375 0,099462 0,003914
202 1701258512 25,604415 0,200000 25,604415 25,604415 131,117215
196 1701258512 0,076838 0,200000 0,076838 0,076838 0,001181
184 1701258512 0,102593 0,200000 0,102593 0,102593 0,002105
187 1701258512 20,788173 0,200000 20,788173 20,788173 86,429629
181 1701258512 0,062946 0,200000 0,062946 0,062946 0,000792
178 1701258512 0,220836 0,200000 0,220836 0,220836 0,009754
172 1701258512 22,341438 0,600000 20,631480 25,604549 302,680735
205 1701258513 20,631355 0,200000 20,631355 20,631355 85,130560
205 1701258514 20,631355 0,200000 20,631355 20,631355 85,130560
169 1701258513 0,098919 0,400000 0,098375 0,099462 0,003914
169 1701258514 0,098919 0,400000 0,098375 0,099462 0,003914
202 1701258513 25,604415 0,200000 25,604415 25,604415 131,117215
202 1701258514 25,604415 0,200000 25,604415 25,604415 131,117215
196 1701258513 0,076838 0,200000 0,076838 0,076838 0,001181
196 1701258514 0,076838 0,200000 0,076838 0,076838 0,001181
184 1701258513 0,102593 0,200000 0,102593 0,102593 0,002105
184 1701258514 0,102593 0,200000 0,102593 0,102593 0,002105
187 1701258513 20,788173 0,200000 20,788173 20,788173 86,429629
187 1701258514 20,788173 0,200000 20,788173 20,788173 86,429629
181 1701258513 0,062946 0,200000 0,062946 0,062946 0,000792
181 1701258514 0,062946 0,200000 0,062946 0,062946 0,000792
178 1701258513 0,220836 0,200000 0,220836 0,220836 0,009754
178 1701258514 0,220836 0,200000 0,220836 0,220836 0,009754
172 1701258513 22,341438 0,600000 20,631480 25,604549 302,680735
172 1701258514 22,341438 0,600000 20,631480 25,604549 302,680735
205 1701258515 20,631355 0,200000 20,631355 20,631355 85,130560
169 1701258515 0,098919 0,400000 0,098375 0,099462 0,003914
202 1701258515 25,604415 0,200000 25,604415 25,604415 131,117215
196 1701258515 0,076838 0,200000 0,076838 0,076838 0,001181
184 1701258515 0,102593 0,200000 0,102593 0,102593 0,002105
187 1701258515 20,788173 0,200000 20,788173 20,788173 86,429629
181 1701258515 0,062946 0,200000 0,062946 0,062946 0,000792
178 1701258515 0,220836 0,200000 0,220836 0,220836 0,009754
172 1701258515 22,341438 0,600000 20,631480 25,604549 302,680735
169 1701258516 0,096974 0,200000 0,096974 0,096974 0,001881
193 1701258516 20,458926 0,200000 20,458926 20,458926 83,713530
196 1701258516 0,067130 0,200000 0,067130 0,067130 0,000901
187 1701258516 20,811381 0,200000 20,811381 20,811381 86,622717
178 1701258516 0,213870 0,200000 0,213870 0,213870 0,009148
172 1701258516 20,635346 0,400000 20,459176 20,811517 170,339423
169 1701258517 0,096974 0,200000 0,096974 0,096974 0,001881
193 1701258517 20,458926 0,200000 20,458926 20,458926 83,713530
196 1701258517 0,067130 0,200000 0,067130 0,067130 0,000901
187 1701258517 20,811381 0,200000 20,811381 20,811381 86,622717
178 1701258517 0,213870 0,200000 0,213870 0,213870 0,009148
172 1701258517 20,635346 0,400000 20,459176 20,811517 170,339423
169 1701258518 0,096974 0,200000 0,096974 0,096974 0,001881
193 1701258518 20,458926 0,200000 20,458926 20,458926 83,713530
196 1701258518 0,067130 0,200000 0,067130 0,067130 0,000901
187 1701258518 20,811381 0,200000 20,811381 20,811381 86,622717
178 1701258518 0,213870 0,200000 0,213870 0,213870 0,009148
172 1701258518 20,635346 0,400000 20,459176 20,811517 170,339423
178 1701258519 0,213870 0,200000 0,213870 0,213870 0,009148
169 1701258519 0,096974 0,200000 0,096974 0,096974 0,001881
193 1701258519 20,458926 0,200000 20,458926 20,458926 83,713530
196 1701258519 0,067130 0,200000 0,067130 0,067130 0,000901
187 1701258519 20,811381 0,200000 20,811381 20,811381 86,622717
172 1701258519 20,635346 0,400000 20,459176 20,811517 170,339423
169 1701258520 0,096974 0,200000 0,096974 0,096974 0,001881
193 1701258520 20,458926 0,200000 20,458926 20,458926 83,713530
196 1701258520 0,067130 0,200000 0,067130 0,067130 0,000901
187 1701258520 20,811381 0,200000 20,811381 20,811381 86,622717
178 1701258520 0,213870 0,200000 0,213870 0,213870 0,009148
172 1701258520 20,635346 0,400000 20,459176 20,811517 170,339423
133 1701258531 0,179738 0,200000 0,179738 0,179738 0,006461
133 1701258532 0,179738 0,200000 0,179738 0,179738 0,006461
133 1701258533 0,179738 0,200000 0,179738 0,179738 0,006461
133 1701258534 0,179738 0,200000 0,179738 0,179738 0,006461
133 1701258535 0,179738 0,200000 0,179738 0,179738 0,006461
139 1701258536 0,109572 0,200000 0,109572 0,109572 0,002401
139 1701258537 0,109572 0,200000 0,109572 0,109572 0,002401
139 1701258538 0,109572 0,200000 0,109572 0,109572 0,002401
139 1701258539 0,109572 0,200000 0,109572 0,109572 0,002401
139 1701258540 0,109572 0,200000 0,109572 0,109572 0,002401
160 1701258541 0,071104 0,200000 0,071104 0,071104 0,001011
133 1701258541 0,103422 0,400000 0,098561 0,108284 0,004288
163 1701258541 0,116022 0,200000 0,116022 0,116022 0,002692
160 1701258542 0,071104 0,200000 0,071104 0,071104 0,001011
133 1701258542 0,103422 0,400000 0,098561 0,108284 0,004288
163 1701258542 0,116022 0,200000 0,116022 0,116022 0,002692
160 1701258543 0,071104 0,200000 0,071104 0,071104 0,001011
133 1701258543 0,103422 0,400000 0,098561 0,108284 0,004288
163 1701258543 0,116022 0,200000 0,116022 0,116022 0,002692
160 1701258544 0,071104 0,200000 0,071104 0,071104 0,001011
133 1701258544 0,103422 0,400000 0,098561 0,108284 0,004288
163 1701258544 0,116022 0,200000 0,116022 0,116022 0,002692
160 1701258545 0,071104 0,200000 0,071104 0,071104 0,001011
133 1701258545 0,103422 0,400000 0,098561 0,108284 0,004288
163 1701258545 0,116022 0,200000 0,116022 0,116022 0,002692
139 1701258546 0,111653 0,400000 0,111395 0,111911 0,004987
181 1701258546 0,065138 0,200000 0,065138 0,065138 0,000849
139 1701258547 0,111653 0,400000 0,111395 0,111911 0,004987
181 1701258547 0,065138 0,200000 0,065138 0,065138 0,000849
139 1701258548 0,111653 0,400000 0,111395 0,111911 0,004987
181 1701258548 0,065138 0,200000 0,065138 0,065138 0,000849
139 1701258549 0,111653 0,400000 0,111395 0,111911 0,004987
181 1701258549 0,065138 0,200000 0,065138 0,065138 0,000849
139 1701258550 0,111653 0,400000 0,111395 0,111911 0,004987
181 1701258550 0,065138 0,200000 0,065138 0,065138 0,000849
196 1701258551 0,064717 0,200000 0,064717 0,064717 0,000838
187 1701258551 20,854368 0,200000 20,854368 20,854368 86,980931
160 1701258551 0,059591 0,200000 0,059591 0,059591 0,000710
178 1701258551 0,186718 0,400000 0,158514 0,214922 0,014264
172 1701258551 20,854485 0,200000 20,854485 20,854485 86,981907
163 1701258551 0,120250 0,200000 0,120250 0,120250 0,002892
196 1701258552 0,064717 0,200000 0,064717 0,064717 0,000838
187 1701258552 20,854368 0,200000 20,854368 20,854368 86,980931
160 1701258552 0,059591 0,200000 0,059591 0,059591 0,000710
178 1701258552 0,186718 0,400000 0,158514 0,214922 0,014264
172 1701258552 20,854485 0,200000 20,854485 20,854485 86,981907
163 1701258552 0,120250 0,200000 0,120250 0,120250 0,002892
196 1701258553 0,064717 0,200000 0,064717 0,064717 0,000838
187 1701258553 20,854368 0,200000 20,854368 20,854368 86,980931
160 1701258553 0,059591 0,200000 0,059591 0,059591 0,000710
178 1701258553 0,186718 0,400000 0,158514 0,214922 0,014264
172 1701258553 20,854485 0,200000 20,854485 20,854485 86,981907
163 1701258553 0,120250 0,200000 0,120250 0,120250 0,002892
172 1701258554 20,854485 0,200000 20,854485 20,854485 86,981907
196 1701258554 0,064717 0,200000 0,064717 0,064717 0,000838
187 1701258554 20,854368 0,200000 20,854368 20,854368 86,980931
160 1701258554 0,059591 0,200000 0,059591 0,059591 0,000710
178 1701258554 0,186718 0,400000 0,158514 0,214922 0,014264
163 1701258554 0,120250 0,200000 0,120250 0,120250 0,002892
196 1701258555 0,064717 0,200000 0,064717 0,064717 0,000838
187 1701258555 20,854368 0,200000 20,854368 20,854368 86,980931
160 1701258555 0,059591 0,200000 0,059591 0,059591 0,000710
178 1701258555 0,186718 0,400000 0,158514 0,214922 0,014264
172 1701258555 20,854485 0,200000 20,854485 20,854485 86,981907
163 1701258555 0,120250 0,200000 0,120250 0,120250 0,002892
199 1701258556 0,107473 0,200000 0,107473 0,107473 0,002310
181 1701258556 0,066079 0,200000 0,066079 0,066079 0,000873
199 1701258557 0,107473 0,200000 0,107473 0,107473 0,002310
181 1701258557 0,066079 0,200000 0,066079 0,066079 0,000873
199 1701258558 0,107473 0,200000 0,107473 0,107473 0,002310
181 1701258558 0,066079 0,200000 0,066079 0,066079 0,000873
199 1701258559 0,107473 0,200000 0,107473 0,107473 0,002310
181 1701258559 0,066079 0,200000 0,066079 0,066079 0,000873
199 1701258560 0,107473 0,200000 0,107473 0,107473 0,002310
181 1701258560 0,066079 0,200000 0,066079 0,066079 0,000873
205 1701258561 20,617508 0,200000 20,617508 20,617508 85,016325
169 1701258561 0,114215 0,200000 0,114215 0,114215 0,002609
196 1701258561 0,070278 0,200000 0,070278 0,070278 0,000988
187 1701258561 20,757976 0,200000 20,757976 20,757976 86,178712
133 1701258561 0,102715 0,400000 0,100286 0,105145 0,004223
178 1701258561 0,197181 0,200000 0,197181 0,197181 0,007776
172 1701258561 20,687865 0,400000 20,617648 20,758082 171,197076
205 1701258562 20,617508 0,200000 20,617508 20,617508 85,016325
169 1701258562 0,114215 0,200000 0,114215 0,114215 0,002609
196 1701258562 0,070278 0,200000 0,070278 0,070278 0,000988
187 1701258562 20,757976 0,200000 20,757976 20,757976 86,178712
133 1701258562 0,102715 0,400000 0,100286 0,105145 0,004223
178 1701258562 0,197181 0,200000 0,197181 0,197181 0,007776
172 1701258562 20,687865 0,400000 20,617648 20,758082 171,197076
205 1701258563 20,617508 0,200000 20,617508 20,617508 85,016325
169 1701258563 0,114215 0,200000 0,114215 0,114215 0,002609
196 1701258563 0,070278 0,200000 0,070278 0,070278 0,000988
187 1701258563 20,757976 0,200000 20,757976 20,757976 86,178712
133 1701258563 0,102715 0,400000 0,100286 0,105145 0,004223
178 1701258563 0,197181 0,200000 0,197181 0,197181 0,007776
172 1701258563 20,687865 0,400000 20,617648 20,758082 171,197076
133 1701258564 0,102715 0,400000 0,100286 0,105145 0,004223
205 1701258564 20,617508 0,200000 20,617508 20,617508 85,016325
169 1701258564 0,114215 0,200000 0,114215 0,114215 0,002609
196 1701258564 0,070278 0,200000 0,070278 0,070278 0,000988
187 1701258564 20,757976 0,200000 20,757976 20,757976 86,178712
178 1701258564 0,197181 0,200000 0,197181 0,197181 0,007776
172 1701258564 20,687865 0,400000 20,617648 20,758082 171,197076
205 1701258565 20,617508 0,200000 20,617508 20,617508 85,016325
169 1701258565 0,114215 0,200000 0,114215 0,114215 0,002609
196 1701258565 0,070278 0,200000 0,070278 0,070278 0,000988
187 1701258565 20,757976 0,200000 20,757976 20,757976 86,178712
133 1701258565 0,102715 0,400000 0,100286 0,105145 0,004223
178 1701258565 0,197181 0,200000 0,197181 0,197181 0,007776
172 1701258565 20,687865 0,400000 20,617648 20,758082 171,197076
139 1701258566 0,109911 0,200000 0,109911 0,109911 0,002416
142 1701258566 0,087015 0,200000 0,087015 0,087015 0,001514
133 1701258566 0,109153 0,600000 0,099748 0,127101 0,007245
