104 1701296982 0,000787 1270,200000 90,000000 90,000000 -20,200000
104 1701296983 0,000787 1270,200000 91,000000 91,000000 -20,200000
104 1701296984 0,000787 1270,200000 92,000000 92,000000 -20,200000
104 1701296985 0,000787 1270,200000 93,000000 93,000000 -20,200000
104 1701296986 0,000787 1270,200000 94,000000 94,000000 -20,200000
104 1701296987 0,000471 1273,000000 94,600000 94,600000 -20,200000
104 1701296988 0,000471 1273,000000 95,200000 95,200000 -20,200000
104 1701296989 0,000471 1273,000000 95,800000 95,800000 -20,200000
104 1701296990 0,000471 1273,000000 96,400000 96,400000 -20,200000
104 1701296991 0,000471 1273,000000 97,000000 97,000000 -20,200000
104 1701296992 0,000000 1275,400000 97,000000 97,000000 -20,200000
104 1701296993 0,000000 1275,400000 97,000000 97,000000 -20,200000
104 1701296994 0,000000 1275,400000 97,000000 97,000000 -20,200000
104 1701296995 0,000000 1275,400000 97,000000 97,000000 -20,200000
104 1701296996 0,000000 1275,400000 97,000000 97,000000 -20,200000
104 1701296997 -0,000782 1278,200000 96,000000 96,000000 -20,200000
104 1701296998 -0,000782 1278,200000 95,000000 95,000000 -20,200000
104 1701296999 -0,000782 1278,200000 94,000000 94,000000 -20,200000
104 1701297000 -0,000782 1278,200000 93,000000 93,000000 -20,200000
104 1701297001 -0,000782 1278,200000 92,000000 92,000000 -20,200000
104 1701297002 -0,000312 1280,000000 91,600000 91,600000 -20,200000
104 1701297003 -0,000313 1280,000000 91,200000 91,200000 -20,200000
104 1701297004 -0,000313 1280,000000 90,800000 90,800000 -20,200000
104 1701297005 -0,000313 1280,000000 90,400000 90,400000 -20,200000
104 1701297006 -0,000312 1280,000000 90,000000 90,000000 -20,200000
104 1701297007 -0,001560 1282,000000 88,000000 88,000000 -20,200000
104 1701297008 -0,001560 1282,000000 86,000000 86,000000 -20,200000
104 1701297009 -0,001560 1282,000000 84,000000 84,000000 -20,200000
104 1701297010 -0,001560 1282,000000 82,000000 82,000000 -20,200000
104 1701297011 -0,001560 1282,000000 80,000000 80,000000 -20,200000
104 1701297012 0,000312 1284,000000 80,400000 80,400000 -20,200000
104 1701297013 0,000312 1284,000000 80,800000 80,800000 -20,200000
104 1701297014 0,000312 1284,000000 81,200000 81,200000 -20,200000
104 1701297015 0,000312 1284,000000 81,600000 81,600000 -20,200000
104 1701297016 0,000312 1284,000000 82,000000 82,000000 -20,200000
104 1701297017 0,001400 1285,600000 83,800000 83,800000 -20,200000
104 1701297018 0,001400 1285,600000 85,600000 85,600000 -20,200000
104 1701297019 0,001400 1285,600000 87,400000 87,400000 -20,200000
104 1701297020 0,001400 1285,600000 89,200000 89,200000 -20,200000
104 1701297021 0,001400 1285,600000 91,000000 91,000000 -20,200000
104 1701297022 0,000311 1287,400000 91,400000 91,400000 -20,200000
104 1701297023 0,000311 1287,400000 91,800000 91,800000 -20,200000
104 1701297024 0,000311 1287,400000 92,200000 92,200000 -20,200000
104 1701297025 0,000311 1287,400000 92,600000 92,600000 -20,200000
104 1701297026 0,000311 1287,400000 93,000000 93,000000 -20,200000
104 1701297027 -0,001397 1288,800000 91,200000 91,200000 -20,200000
104 1701297028 -0,001397 1288,800000 89,400000 89,400000 -20,200000
104 1701297029 -0,001397 1288,800000 87,600000 87,600000 -20,200000
104 1701297030 -0,001397 1288,800000 85,800000 85,800000 -20,200000
104 1701297031 -0,001397 1288,800000 84,000000 84,000000 -20,200000
104 1701297032 0,000155 1291,800000 84,200000 84,200000 -20,200000
104 1701297033 0,000155 1291,800000 84,400000 84,400000 -20,200000
104 1701297034 0,000155 1291,800000 84,600000 84,600000 -20,200000
104 1701297035 0,000155 1291,800000 84,800000 84,800000 -20,200000
104 1701297036 0,000155 1291,800000 85,000000 85,000000 -20,200000
104 1701297037 0,001700 1293,800000 87,200000 87,200000 -20,200000
104 1701297038 0,001700 1293,800000 89,400000 89,400000 -20,200000
104 1701297039 0,001700 1293,800000 91,600000 91,600000 -20,200000
104 1701297040 0,001700 1293,800000 93,800000 93,800000 -20,200000
104 1701297041 0,001700 1293,800000 96,000000 96,000000 -20,200000
104 1701297042 -0,000309 1295,800000 95,600000 95,600000 -20,200000
104 1701297043 -0,000309 1295,800000 95,200000 95,200000 -20,200000
104 1701297044 -0,000309 1295,800000 94,800000 94,800000 -20,200000
104 1701297045 -0,000309 1295,800000 94,400000 94,400000 -20,200000
104 1701297046 -0,000309 1295,800000 94,000000 94,000000 -20,200000
104 1701297047 0,000000 1298,400000 94,000000 94,000000 -20,200000
104 1701297048 0,000000 1298,400000 94,000000 94,000000 -20,200000
104 1701297049 0,000000 1298,400000 94,000000 94,000000 -20,200000
104 1701297050 0,000000 1298,400000 94,000000 94,000000 -20,200000
104 1701297051 0,000000 1298,400000 94,000000 94,000000 -20,200000
104 1701297052 -0,001077 1300,400000 92,600000 92,600000 -20,200000
104 1701297053 -0,001077 1300,400000 91,200000 91,200000 -20,200000
104 1701297054 -0,001077 1300,400000 89,800000 89,800000 -20,200000
104 1701297055 -0,001077 1300,400000 88,400000 88,400000 -20,200000
104 1701297056 -0,001077 1300,400000 87,000000 87,000000 -20,200000
104 1701297057 -0,001074 1303,000000 85,600000 85,600000 -20,200000
104 1701297058 -0,001074 1303,000000 84,200000 84,200000 -20,200000
104 1701297059 -0,001074 1303,000000 82,800000 82,800000 -20,200000
104 1701297060 -0,001074 1303,000000 81,400000 81,400000 -20,200000
104 1701297061 -0,001074 1303,000000 80,000000 80,000000 -20,200000
104 1701297062 0,000919 1305,200000 81,200000 81,200000 -20,200000
104 1701297063 0,000919 1305,200000 82,400000 82,400000 -20,200000
104 1701297064 0,000919 1305,200000 83,600000 83,600000 -20,200000
104 1701297065 0,000919 1305,200000 84,800000 84,800000 -20,200000
104 1701297066 0,000919 1305,200000 86,000000 86,000000 -20,200000
104 1701297067 0,000459 1306,400000 86,600000 86,600000 -20,200000
104 1701297068 0,000459 1306,400000 87,200000 87,200000 -20,200000
104 1701297069 0,000459 1306,400000 87,800000 87,800000 -20,200000
104 1701297070 0,000459 1306,400000 88,400000 88,400000 -20,200000
104 1701297071 0,000459 1306,400000 89,000000 89,000000 -20,200000
104 1701297072 -0,000306 1308,000000 88,600000 88,600000 -20,200000
104 1701297073 -0,000306 1308,000000 88,200000 88,200000 -20,200000
104 1701297074 -0,000306 1308,000000 87,800000 87,800000 -20,200000
104 1701297075 -0,000306 1308,000000 87,400000 87,400000 -20,200000
104 1701297076 -0,000306 1308,000000 87,000000 87,000000 -20,200000
104 1701297077 -0,000917 1309,200000 85,800000 85,800000 -20,200000
104 1701297078 -0,000917 1309,200000 84,600000 84,600000 -20,200000
104 1701297079 -0,000917 1309,200000 83,400000 83,400000 -20,200000
104 1701297080 -0,000917 1309,200000 82,200000 82,200000 -20,200000
104 1701297081 -0,000917 1309,200000 81,000000 81,000000 -20,200000
104 1701297082 0,000152 1311,600000 81,200000 81,200000 -20,200000
104 1701297083 0,000152 1311,600000 81,400000 81,400000 -20,200000
104 1701297084 0,000152 1311,600000 81,600000 81,600000 -20,200000
104 1701297085 0,000152 1311,600000 81,800000 81,800000 -20,200000
104 1701297086 0,000152 1311,600000 82,000000 82,000000 -20,200000
104 1701297087 0,001979 1313,600000 84,600000 84,600000 -20,200000
104 1701297088 0,001979 1313,600000 87,200000 87,200000 -20,200000
104 1701297089 0,001979 1313,600000 89,800000 89,800000 -20,200000
104 1701297090 0,001979 1313,600000 92,400000 92,400000 -20,200000
104 1701297091 0,001979 1313,600000 95,000000 95,000000 -20,200000
104 1701297092 0,000912 1315,800000 96,200000 96,200000 -20,200000
104 1701297093 0,000912 1315,800000 97,400000 97,400000 -20,200000
104 1701297094 0,000912 1315,800000 98,600000 98,600000 -20,200000
104 1701297095 0,000912 1315,800000 99,800000 99,800000 -20,200000
104 1701297096 0,000912 1315,800000 101,000000 101,000000 -20,200000
104 1701297097 -0,001213 1319,000000 99,400000 99,400000 -20,200000
104 1701297098 -0,001213 1319,000000 97,800000 97,800000 -20,200000
104 1701297099 -0,001213 1319,000000 96,200000 96,200000 -20,200000
104 1701297100 -0,001213 1319,000000 94,600000 94,600000 -20,200000
104 1701297101 -0,001213 1319,000000 93,000000 93,000000 -20,200000
104 1701297102 -0,000606 1321,200000 92,200000 92,200000 -20,200000
104 1701297103 -0,000606 1321,200000 91,400000 91,400000 -20,200000
104 1701297104 -0,000606 1321,200000 90,600000 90,600000 -20,200000
104 1701297105 -0,000606 1321,200000 89,800000 89,800000 -20,200000
104 1701297106 -0,000606 1321,200000 89,000000 89,000000 -20,200000
104 1701297107 -0,000755 1324,000000 88,000000 88,000000 -20,200000
104 1701297108 -0,000755 1324,000000 87,000000 87,000000 -20,200000
104 1701297109 -0,000755 1324,000000 86,000000 86,000000 -20,200000
104 1701297110 -0,000755 1324,000000 85,000000 85,000000 -20,200000
104 1701297111 -0,000755 1324,000000 84,000000 84,000000 -20,200000
104 1701297112 0,000151 1325,600000 84,200000 84,200000 -20,200000
104 1701297113 0,000151 1325,600000 84,400000 84,400000 -20,200000
104 1701297114 0,000151 1325,600000 84,600000 84,600000 -20,200000
104 1701297115 0,000151 1325,600000 84,800000 84,800000 -20,200000
104 1701297116 0,000151 1325,600000 85,000000 85,000000 -20,200000
104 1701297117 0,000151 1326,600000 85,200000 85,200000 -20,200000
104 1701297118 0,000151 1326,600000 85,400000 85,400000 -20,200000
104 1701297119 0,000151 1326,600000 85,600000 85,600000 -20,200000
104 1701297120 0,000151 1326,600000 85,800000 85,800000 -20,200000
104 1701297121 0,000151 1326,600000 86,000000 86,000000 -20,200000
104 1701297122 0,000753 1328,000000 87,000000 87,000000 -20,200000
104 1701297123 0,000753 1328,000000 88,000000 88,000000 -20,200000
104 1701297124 0,000753 1328,000000 89,000000 89,000000 -20,200000
104 1701297125 0,000753 1328,000000 90,000000 90,000000 -20,200000
104 1701297126 0,000753 1328,000000 91,000000 91,000000 -20,200000
104 1701297127 0,000000 1329,800000 91,000000 91,000000 -20,200000
104 1701297128 0,000000 1329,800000 91,000000 91,000000 -20,200000
104 1701297129 0,000000 1329,800000 91,000000 91,000000 -20,200000
104 1701297130 0,000000 1329,800000 91,000000 91,000000 -20,200000
104 1701297131 0,000000 1329,800000 91,000000 91,000000 -20,200000
104 1701297132 -0,001051 1331,800000 89,600000 89,600000 -20,200000
104 1701297133 -0,001051 1331,800000 88,200000 88,200000 -20,200000
104 1701297134 -0,001051 1331,800000 86,800000 86,800000 -20,200000
104 1701297135 -0,001051 1331,800000 85,400000 85,400000 -20,200000
104 1701297136 -0,001051 1331,800000 84,000000 84,000000 -20,200000
104 1701297137 0,000899 1334,600000 85,200000 85,200000 -20,200000
104 1701297138 0,000899 1334,600000 86,400000 86,400000 -20,200000
104 1701297139 0,000899 1334,600000 87,600000 87,600000 -20,200000
104 1701297140 0,000899 1334,600000 88,800000 88,800000 -20,200000
104 1701297141 0,000899 1334,600000 90,000000 90,000000 -20,200000
104 1701297142 0,002095 1336,600000 92,800000 92,800000 -20,200000
104 1701297143 0,002095 1336,600000 95,600000 95,600000 -20,200000
104 1701297144 0,002095 1336,600000 98,400000 98,400000 -20,200000
104 1701297145 0,002095 1336,600000 101,200000 101,200000 -20,200000
104 1701297146 0,002095 1336,600000 104,000000 104,000000 -20,200000
104 1701297147 -0,000896 1338,800000 102,800000 102,800000 -20,200000
104 1701297148 -0,000896 1338,800000 101,600000 101,600000 -20,200000
104 1701297149 -0,000896 1338,800000 100,400000 100,400000 -20,200000
104 1701297150 -0,000896 1338,800000 99,200000 99,200000 -20,200000
104 1701297151 -0,000896 1338,800000 98,000000 98,000000 -20,200000
104 1701297152 -0,001789 1341,400000 95,600000 95,600000 -20,200000
104 1701297153 -0,001789 1341,400000 93,200000 93,200000 -20,200000
104 1701297154 -0,001789 1341,400000 90,800000 90,800000 -20,200000
104 1701297155 -0,001789 1341,400000 88,400000 88,400000 -20,200000
104 1701297156 -0,001789 1341,400000 86,000000 86,000000 -20,200000
104 1701297157 -0,000447 1343,600000 85,400000 85,400000 -20,200000
104 1701297158 -0,000447 1343,600000 84,800000 84,800000 -20,200000
104 1701297159 -0,000447 1343,600000 84,200000 84,200000 -20,200000
104 1701297160 -0,000447 1343,600000 83,600000 83,600000 -20,200000
104 1701297161 -0,000447 1343,600000 83,000000 83,000000 -20,200000
104 1701297162 -0,000149 1344,800000 82,800000 82,800000 -20,200000
104 1701297163 -0,000149 1344,800000 82,600000 82,600000 -20,200000
104 1701297164 -0,000149 1344,800000 82,400000 82,400000 -20,200000
104 1701297165 -0,000149 1344,800000 82,200000 82,200000 -20,200000
104 1701297166 -0,000149 1344,800000 82,000000 82,000000 -20,200000
104 1701297167 0,000743 1346,200000 83,000000 83,000000 -20,200000
104 1701297168 0,000743 1346,200000 84,000000 84,000000 -20,200000
104 1701297169 0,000743 1346,200000 85,000000 85,000000 -20,200000
104 1701297170 0,000743 1346,200000 86,000000 86,000000 -20,200000
104 1701297171 0,000743 1346,200000 87,000000 87,000000 -20,200000
104 1701297172 0,000148 1347,800000 87,200000 87,200000 -20,200000
104 1701297173 0,000148 1347,800000 87,400000 87,400000 -20,200000
104 1701297174 0,000148 1347,800000 87,600000 87,600000 -20,200000
104 1701297175 0,000148 1347,800000 87,800000 87,800000 -20,200000
104 1701297176 0,000148 1347,800000 88,000000 88,000000 -20,200000
104 1701297177 0,000593 1350,000000 88,800000 88,800000 -20,200000
104 1701297178 0,000593 1350,000000 89,600000 89,600000 -20,200000
104 1701297179 0,000593 1350,000000 90,400000 90,400000 -20,200000
104 1701297180 0,000593 1350,000000 91,200000 91,200000 -20,200000
104 1701297181 0,000593 1350,000000 92,000000 92,000000 -20,200000
104 1701297182 -0,001036 1351,800000 90,600000 90,600000 -20,200000
104 1701297183 -0,001036 1351,800000 89,200000 89,200000 -20,200000
104 1701297184 -0,001036 1351,800000 87,800000 87,800000 -20,200000
104 1701297185 -0,001036 1351,800000 86,400000 86,400000 -20,200000
104 1701297186 -0,001036 1351,800000 85,000000 85,000000 -20,200000
104 1701297187 0,000739 1353,600000 86,000000 86,000000 -20,200000
104 1701297188 0,000739 1353,600000 87,000000 87,000000 -20,200000
104 1701297189 0,000739 1353,600000 88,000000 88,000000 -20,200000
104 1701297190 0,000739 1353,600000 89,000000 89,000000 -20,200000
104 1701297191 0,000739 1353,600000 90,000000 90,000000 -20,200000
104 1701297192 0,001327 1356,200000 91,800000 91,800000 -20,200000
104 1701297193 0,001327 1356,200000 93,600000 93,600000 -20,200000
104 1701297194 0,001327 1356,200000 95,400000 95,400000 -20,200000
104 1701297195 0,001327 1356,200000 97,200000 97,200000 -20,200000
104 1701297196 0,001327 1356,200000 99,000000 99,000000 -20,200000
104 1701297197 -0,000883 1358,400000 97,800000 97,800000 -20,200000
104 1701297198 -0,000883 1358,400000 96,600000 96,600000 -20,200000
104 1701297199 -0,000883 1358,400000 95,400000 95,400000 -20,200000
104 1701297200 -0,000883 1358,400000 94,200000 94,200000 -20,200000
104 1701297201 -0,000883 1358,400000 93,000000 93,000000 -20,200000
104 1701297202 -0,001470 1361,000000 91,000000 91,000000 -20,200000
104 1701297203 -0,001470 1361,000000 89,000000 89,000000 -20,200000
104 1701297204 -0,001470 1361,000000 87,000000 87,000000 -20,200000
104 1701297205 -0,001470 1361,000000 85,000000 85,000000 -20,200000
104 1701297206 -0,001470 1361,000000 83,000000 83,000000 -20,200000
104 1701297207 0,000440 1363,000000 83,600000 83,600000 -20,200000
104 1701297208 0,000440 1363,000000 84,200000 84,200000 -20,200000
104 1701297209 0,000440 1363,000000 84,800000 84,800000 -20,200000
104 1701297210 0,000440 1363,000000 85,400000 85,400000 -20,200000
104 1701297211 0,000440 1363,000000 86,000000 86,000000 -20,200000
104 1701297212 -0,000147 1364,400000 85,800000 85,800000 -20,200000
104 1701297213 -0,000147 1364,400000 85,600000 85,600000 -20,200000
104 1701297214 -0,000147 1364,400000 85,400000 85,400000 -20,200000
104 1701297215 -0,000147 1364,400000 85,200000 85,200000 -20,200000
104 1701297216 -0,000147 1364,400000 85,000000 85,000000 -20,200000
104 1701297217 -0,000293 1366,000000 84,600000 84,600000 -20,200000
104 1701297218 -0,000293 1366,000000 84,200000 84,200000 -20,200000
104 1701297219 -0,000293 1366,000000 83,800000 83,800000 -20,200000
104 1701297220 -0,000293 1366,000000 83,400000 83,400000 -20,200000
104 1701297221 -0,000293 1366,000000 83,000000 83,000000 -20,200000
104 1701297222 0,000585 1368,200000 83,800000 83,800000 -20,200000
104 1701297223 0,000585 1368,200000 84,600000 84,600000 -20,200000
104 1701297224 0,000585 1368,200000 85,400000 85,400000 -20,200000
104 1701297225 0,000585 1368,200000 86,200000 86,200000 -20,200000
104 1701297226 0,000585 1368,200000 87,000000 87,000000 -20,200000
104 1701297227 0,001168 1370,200000 88,600000 88,600000 -20,200000
104 1701297228 0,001168 1370,200000 90,200000 90,200000 -20,200000
104 1701297229 0,001168 1370,200000 91,800000 91,800000 -20,200000
104 1701297230 0,001168 1370,200000 93,400000 93,400000 -20,200000
104 1701297231 0,001168 1370,200000 95,000000 95,000000 -20,200000
104 1701297232 -0,001458 1372,200000 93,000000 93,000000 -20,200000
104 1701297233 -0,001458 1372,200000 91,000000 91,000000 -20,200000
104 1701297234 -0,001458 1372,200000 89,000000 89,000000 -20,200000
104 1701297235 -0,001458 1372,200000 87,000000 87,000000 -20,200000
104 1701297236 -0,001458 1372,200000 85,000000 85,000000 -20,200000
104 1701297237 0,000727 1374,800000 86,000000 86,000000 -20,200000
104 1701297238 0,000727 1374,800000 87,000000 87,000000 -20,200000
104 1701297239 0,000727 1374,800000 88,000000 88,000000 -20,200000
104 1701297240 0,000727 1374,800000 89,000000 89,000000 -20,200000
104 1701297241 0,000727 1374,800000 90,000000 90,000000 -20,200000
104 1701297242 0,000871 1377,000000 91,200000 91,200000 -20,200000
104 1701297243 0,000871 1377,000000 92,400000 92,400000 -20,200000
104 1701297244 0,000871 1377,000000 93,600000 93,600000 -20,200000
104 1701297245 0,000871 1377,000000 94,800000 94,800000 -20,200000
104 1701297246 0,000871 1377,000000 96,000000 96,000000 -20,200000
104 1701297247 -0,000435 1379,200000 95,400000 95,400000 -20,200000
104 1701297248 -0,000435 1379,200000 94,800000 94,800000 -20,200000
104 1701297249 -0,000435 1379,200000 94,200000 94,200000 -20,200000
104 1701297250 -0,000435 1379,200000 93,600000 93,600000 -20,200000
104 1701297251 -0,000435 1379,200000 93,000000 93,000000 -20,200000
104 1701297252 -0,000579 1382,800000 92,200000 92,200000 -20,200000
104 1701297253 -0,000579 1382,800000 91,400000 91,400000 -20,200000
104 1701297254 -0,000579 1382,800000 90,600000 90,600000 -20,200000
104 1701297255 -0,000579 1382,800000 89,800000 89,800000 -20,200000
104 1701297256 -0,000579 1382,800000 89,000000 89,000000 -20,200000
104 1701297257 -0,000145 1384,000000 88,800000 88,800000 -20,200000
104 1701297258 -0,000145 1384,000000 88,600000 88,600000 -20,200000
104 1701297259 -0,000145 1384,000000 88,400000 88,400000 -20,200000
104 1701297260 -0,000145 1384,000000 88,200000 88,200000 -20,200000
104 1701297261 -0,000145 1384,000000 88,000000 88,000000 -20,200000
104 1701297262 -0,000577 1386,000000 87,200000 87,200000 -20,200000
104 1701297263 -0,000577 1386,000000 86,400000 86,400000 -20,200000
104 1701297264 -0,000577 1386,000000 85,600000 85,600000 -20,200000
104 1701297265 -0,000577 1386,000000 84,800000 84,800000 -20,200000
104 1701297266 -0,000577 1386,000000 84,000000 84,000000 -20,200000
104 1701297267 0,000288 1387,600000 84,400000 84,400000 -20,200000
104 1701297268 0,000288 1387,600000 84,800000 84,800000 -20,200000
104 1701297269 0,000288 1387,600000 85,200000 85,200000 -20,200000
104 1701297270 0,000288 1387,600000 85,600000 85,600000 -20,200000
104 1701297271 0,000288 1387,600000 86,000000 86,000000 -20,200000
104 1701297272 -0,000432 1389,000000 85,400000 85,400000 -20,200000
104 1701297273 -0,000432 1389,000000 84,800000 84,800000 -20,200000
104 1701297274 -0,000432 1389,000000 84,200000 84,200000 -20,200000
104 1701297275 -0,000432 1389,000000 83,600000 83,600000 -20,200000
104 1701297276 -0,000432 1389,000000 83,000000 83,000000 -20,200000
104 1701297277 0,000144 1390,800000 83,200000 83,200000 -20,200000
104 1701297278 0,000144 1390,800000 83,400000 83,400000 -20,200000
104 1701297279 0,000144 1390,800000 83,600000 83,600000 -20,200000
104 1701297280 0,000144 1390,800000 83,800000 83,800000 -20,200000
104 1701297281 0,000144 1390,800000 84,000000 84,000000 -20,200000
104 1701297282 0,000000 1392,000000 84,000000 84,000000 -20,200000
104 1701297283 0,000000 1392,000000 84,000000 84,000000 -20,200000
104 1701297284 0,000000 1392,000000 84,000000 84,000000 -20,200000
104 1701297285 0,000000 1392,000000 84,000000 84,000000 -20,200000
104 1701297286 0,000000 1392,000000 84,000000 84,000000 -20,200000
104 1701297287 0,001147 1394,400000 85,600000 85,600000 -20,200000
104 1701297288 0,001147 1394,400000 87,200000 87,200000 -20,200000
104 1701297289 0,001147 1394,400000 88,800000 88,800000 -20,200000
104 1701297290 0,001147 1394,400000 90,400000 90,400000 -20,200000
104 1701297291 0,001147 1394,400000 92,000000 92,000000 -20,200000
104 1701297292 0,001575 1397,000000 94,200000 94,200000 -20,200000
104 1701297293 0,001575 1397,000000 96,400000 96,400000 -20,200000
104 1701297294 0,001575 1397,000000 98,600000 98,600000 -20,200000
104 1701297295 0,001575 1397,000000 100,800000 100,800000 -20,200000
104 1701297296 0,001575 1397,000000 103,000000 103,000000 -20,200000
104 1701297297 -0,001429 1399,600000 101,000000 101,000000 -20,200000
104 1701297298 -0,001429 1399,600000 99,000000 99,000000 -20,200000
104 1701297299 -0,001429 1399,600000 97,000000 97,000000 -20,200000
104 1701297300 -0,001429 1399,600000 95,000000 95,000000 -20,200000
104 1701297301 -0,001429 1399,600000 93,000000 93,000000 -20,200000
104 1701297302 -0,001140 1403,200000 91,400000 91,400000 -20,200000
104 1701297303 -0,001140 1403,200000 89,800000 89,800000 -20,200000
104 1701297304 -0,001140 1403,200000 88,200000 88,200000 -20,200000
104 1701297305 -0,001140 1403,200000 86,600000 86,600000 -20,200000
104 1701297306 -0,001140 1403,200000 85,000000 85,000000 -20,200000
104 1701297307 0,000854 1404,800000 86,200000 86,200000 -20,200000
104 1701297308 0,000854 1404,800000 87,400000 87,400000 -20,200000
104 1701297309 0,000854 1404,800000 88,600000 88,600000 -20,200000
104 1701297310 0,000854 1404,800000 89,800000 89,800000 -20,200000
104 1701297311 0,000854 1404,800000 91,000000 91,000000 -20,200000
104 1701297312 -0,000284 1406,800000 90,600000 90,600000 -20,200000
104 1701297313 -0,000284 1406,800000 90,200000 90,200000 -20,200000
104 1701297314 -0,000284 1406,800000 89,800000 89,800000 -20,200000
104 1701297315 -0,000284 1406,800000 89,400000 89,400000 -20,200000
104 1701297316 -0,000284 1406,800000 89,000000 89,000000 -20,200000
104 1701297317 -0,000852 1408,600000 87,800000 87,800000 -20,200000
104 1701297318 -0,000852 1408,600000 86,600000 86,600000 -20,200000
104 1701297319 -0,000852 1408,600000 85,400000 85,400000 -20,200000
104 1701297320 -0,000852 1408,600000 84,200000 84,200000 -20,200000
104 1701297321 -0,000852 1408,600000 83,000000 83,000000 -20,200000
104 1701297322 -0,000568 1409,600000 82,200000 82,200000 -20,200000
104 1701297323 -0,000568 1409,600000 81,400000 81,400000 -20,200000
104 1701297324 -0,000568 1409,600000 80,600000 80,600000 -20,200000
104 1701297325 -0,000568 1409,600000 79,800000 79,800000 -20,200000
104 1701297326 -0,000568 1409,600000 79,000000 79,000000 -20,200000
104 1701297327 0,000850 1411,400000 80,200000 80,200000 -20,200000
104 1701297328 0,000850 1411,400000 81,400000 81,400000 -20,200000
104 1701297329 0,000850 1411,400000 82,600000 82,600000 -20,200000
104 1701297330 0,000850 1411,400000 83,800000 83,800000 -20,200000
104 1701297331 0,000850 1411,400000 85,000000 85,000000 -20,200000
104 1701297332 0,000991 1412,600000 86,400000 86,400000 -20,200000
104 1701297333 0,000991 1412,600000 87,800000 87,800000 -20,200000
104 1701297334 0,000991 1412,600000 89,200000 89,200000 -20,200000
104 1701297335 0,000991 1412,600000 90,600000 90,600000 -20,200000
104 1701297336 0,000991 1412,600000 92,000000 92,000000 -20,200000
104 1701297337 -0,000141 1414,400000 91,800000 91,800000 -20,200000
104 1701297338 -0,000141 1414,400000 91,600000 91,600000 -20,200000
104 1701297339 -0,000141 1414,400000 91,400000 91,400000 -20,200000
104 1701297340 -0,000141 1414,400000 91,200000 91,200000 -20,200000
104 1701297341 -0,000141 1414,400000 91,000000 91,000000 -20,200000
104 1701297342 0,000847 1417,200000 92,200000 92,200000 -20,200000
104 1701297343 0,000847 1417,200000 93,400000 93,400000 -20,200000
104 1701297344 0,000847 1417,200000 94,600000 94,600000 -20,200000
104 1701297345 0,000847 1417,200000 95,800000 95,800000 -20,200000
104 1701297346 0,000847 1417,200000 97,000000 97,000000 -20,200000
104 1701297347 -0,000282 1420,000000 96,600000 96,600000 -20,200000
104 1701297348 -0,000282 1420,000000 96,200000 96,200000 -20,200000
104 1701297349 -0,000282 1420,000000 95,800000 95,800000 -20,200000
104 1701297350 -0,000282 1420,000000 95,400000 95,400000 -20,200000
104 1701297351 -0,000282 1420,000000 95,000000 95,000000 -20,200000
104 1701297352 -0,000984 1422,800000 93,600000 93,600000 -20,200000
104 1701297353 -0,000984 1422,800000 92,200000 92,200000 -20,200000
104 1701297354 -0,000984 1422,800000 90,800000 90,800000 -20,200000
104 1701297355 -0,000984 1422,800000 89,400000 89,400000 -20,200000
104 1701297356 -0,000984 1422,800000 88,000000 88,000000 -20,200000
104 1701297357 -0,000421 1424,800000 87,400000 87,400000 -20,200000
104 1701297358 -0,000421 1424,800000 86,800000 86,800000 -20,200000
104 1701297359 -0,000421 1424,800000 86,200000 86,200000 -20,200000
104 1701297360 -0,000421 1424,800000 85,600000 85,600000 -20,200000
104 1701297361 -0,000421 1424,800000 85,000000 85,000000 -20,200000
104 1701297362 0,000701 1426,800000 86,000000 86,000000 -20,200000
104 1701297363 0,000701 1426,800000 87,000000 87,000000 -20,200000
104 1701297364 0,000701 1426,800000 88,000000 88,000000 -20,200000
104 1701297365 0,000701 1426,800000 89,000000 89,000000 -20,200000
104 1701297366 0,000701 1426,800000 90,000000 90,000000 -20,200000
104 1701297367 -0,000140 1428,600000 89,800000 89,800000 -20,200000
104 1701297368 -0,000140 1428,600000 89,600000 89,600000 -20,200000
104 1701297369 -0,000140 1428,600000 89,400000 89,400000 -20,200000
104 1701297370 -0,000140 1428,600000 89,200000 89,200000 -20,200000
104 1701297371 -0,000140 1428,600000 89,000000 89,000000 -20,200000
104 1701297372 -0,000979 1430,400000 87,600000 87,600000 -20,200000
104 1701297373 -0,000979 1430,400000 86,200000 86,200000 -20,200000
104 1701297374 -0,000979 1430,400000 84,800000 84,800000 -20,200000
104 1701297375 -0,000979 1430,400000 83,400000 83,400000 -20,200000
104 1701297376 -0,000979 1430,400000 82,000000 82,000000 -20,200000
104 1701297377 0,000419 1432,600000 82,600000 82,600000 -20,200000
104 1701297378 0,000419 1432,600000 83,200000 83,200000 -20,200000
104 1701297379 0,000419 1432,600000 83,800000 83,800000 -20,200000
104 1701297380 0,000419 1432,600000 84,400000 84,400000 -20,200000
104 1701297381 0,000419 1432,600000 85,000000 85,000000 -20,200000
104 1701297382 0,000837 1434,200000 86,200000 86,200000 -20,200000
104 1701297383 0,000837 1434,200000 87,400000 87,400000 -20,200000
104 1701297384 0,000837 1434,200000 88,600000 88,600000 -20,200000
104 1701297385 0,000837 1434,200000 89,800000 89,800000 -20,200000
104 1701297386 0,000837 1434,200000 91,000000 91,000000 -20,200000
104 1701297387 -0,000139 1435,800000 90,800000 90,800000 -20,200000
