114 1701297280 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297281 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297282 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297283 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297284 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297285 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297286 3,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297287 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297288 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297284 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297285 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297286 3,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297287 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297288 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297289 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297290 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297291 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297292 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297293 8,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297289 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297290 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297291 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297292 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297293 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297294 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297295 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297296 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297297 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297298 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297294 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297295 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297296 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297297 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297298 8,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297299 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297300 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297301 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297302 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297303 8,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297299 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297300 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297301 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297302 10,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297303 10,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297304 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297305 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297306 8,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297307 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297308 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297304 10,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297305 10,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297306 10,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297307 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297308 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297309 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297310 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297311 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297312 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297313 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297309 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297310 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297311 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297312 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297313 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297314 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297315 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297316 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297317 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297318 3,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297314 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297315 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297316 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297317 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297318 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297319 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297320 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297321 3,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297322 0,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297323 0,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297319 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297320 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297321 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297322 1,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297323 1,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297324 0,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297325 0,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297326 0,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297327 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297328 6,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297324 1,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297325 1,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297326 1,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297327 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297328 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297329 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297330 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297331 6,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297332 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297333 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297329 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297330 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297331 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297332 3,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297333 3,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297334 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297335 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297336 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297337 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297338 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297334 3,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297335 3,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297336 3,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297337 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297338 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297339 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297340 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297341 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297342 8,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297343 8,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297339 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297340 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297341 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297342 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297343 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297344 8,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297345 8,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297346 8,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297347 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297348 7,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297344 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297345 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297346 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297347 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297348 8,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297349 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297350 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297351 7,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297352 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297353 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297349 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297350 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297351 8,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297352 8,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297353 8,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297354 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297355 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297356 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297357 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297358 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297354 8,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297355 8,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297356 8,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297357 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297358 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297359 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297360 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297361 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297362 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297363 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297359 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297360 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297361 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297362 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297363 4,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297364 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297365 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297366 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297367 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297368 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297364 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297365 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297366 4,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297367 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297368 5,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297369 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297370 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297371 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297372 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297373 3,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297369 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297370 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297371 5,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297372 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297373 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297374 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297375 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297376 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297377 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297378 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297374 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297375 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297376 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297377 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297378 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297379 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297380 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297381 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297382 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297383 4,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297379 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297380 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297381 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297382 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297383 3,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297384 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297385 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297386 4,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297387 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297388 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297384 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297385 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297386 3,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297387 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297388 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297389 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297390 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297391 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297392 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297393 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297389 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297390 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297391 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297392 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297393 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297394 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297395 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297396 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297397 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297398 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297394 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297395 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297396 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297397 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297398 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297399 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297400 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297401 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297402 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297403 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297399 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297400 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297401 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297402 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297403 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297404 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297405 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297406 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297407 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297408 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297404 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297405 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297406 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297407 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297408 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297409 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297410 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297411 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297412 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297413 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297409 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297410 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297411 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297412 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297413 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297414 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297415 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297416 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297417 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297418 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297414 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297415 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297416 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297417 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297418 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297419 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297420 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297421 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297422 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297423 3,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297419 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297420 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297421 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297422 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297423 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297424 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297425 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297426 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297427 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297428 6,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297424 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297425 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297426 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297427 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297428 4,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297429 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297430 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297431 6,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297432 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297433 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297429 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297430 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297431 4,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297432 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297433 4,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297434 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297435 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297436 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297437 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297438 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297434 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297435 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297436 4,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297437 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297438 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297439 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297440 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297441 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297442 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297443 6,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297439 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297440 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297441 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297442 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297443 6,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297444 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297445 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297446 6,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297447 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297448 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297444 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297445 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297446 6,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297447 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297448 5,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297449 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297450 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297451 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297452 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297453 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297449 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297450 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297451 5,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297452 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297453 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297454 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297455 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297456 7,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297457 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297458 8,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297454 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297455 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297456 7,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297457 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297458 7,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297459 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297460 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297461 8,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297462 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297463 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297459 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297460 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297461 7,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297462 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297463 6,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297464 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297465 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297466 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297467 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297468 4,400000 -1,000000 -101,000000 0,000000 0,000000
114 1701297464 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297465 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297466 6,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297467 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297468 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297469 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297470 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297471 4,400000 -1,000000 -101,000000 0,000000 0,000000
94 1701297472 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297473 5,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297469 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297470 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297471 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297472 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297473 5,200000 -1,000000 -101,000000 0,000000 0,000000
94 1701297474 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297475 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297476 5,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297477 2,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297478 2,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297474 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297475 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297476 5,200000 -1,000000 -101,000000 0,000000 0,000000
114 1701297477 3,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297478 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297479 2,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297480 2,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297481 2,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297482 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297483 3,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297479 3,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297480 3,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297481 3,800000 -1,000000 -101,000000 0,000000 0,000000
114 1701297482 3,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297483 3,000000 -1,000000 -101,000000 0,000000 0,000000
94 1701297484 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297485 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297486 3,800000 -1,000000 -101,000000 0,000000 0,000000
94 1701297487 5,600000 -1,000000 -101,000000 0,000000 0,000000
94 1701297488 5,600000 -1,000000 -101,000000 0,000000 0,000000
114 1701297484 3,000000 -1,000000 -101,000000 0,000000 0,000000
114 1701297485 3,000000 -1,000000 -101,000000 0,000000 0,000000
