96 1701296979 93278,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296980 93278,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296981 93278,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296982 17279,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296983 17279,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296984 17279,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296985 17279,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296986 17279,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701296987 93480,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296988 93480,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296989 93480,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296990 93480,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296991 93480,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701296992 120282,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296993 120282,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296994 120282,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296995 120282,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296996 120282,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701296997 194603,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296998 194603,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701296999 194603,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297000 194603,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297001 194603,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297002 14220,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297003 14220,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297004 14220,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297005 14220,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297006 14220,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297007 90695,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297008 90695,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297009 90695,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297010 90695,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297011 90695,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297012 12577,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297013 12577,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297014 12577,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297015 12577,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297016 12577,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297017 86471,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297018 86471,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297019 86471,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297020 86471,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297021 86471,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297022 12937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297023 12937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297024 12937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297025 12937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297026 12937,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297027 49702,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297028 49702,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297029 49702,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297030 49702,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297031 49702,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297032 15769,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297033 15769,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297034 15769,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297035 15769,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297036 15769,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297037 85400,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297038 85400,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297039 85400,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297040 85400,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297041 85400,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297042 122093,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297043 122093,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297044 122093,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297045 122093,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297046 122093,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297047 162683,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297048 162683,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297049 162683,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297050 162683,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297051 162683,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297052 19216,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297053 19216,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297054 19216,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297055 19216,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297056 19216,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297057 91173,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297058 91173,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297059 91173,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297060 91173,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297061 91173,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297062 50063,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297063 50063,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297064 50063,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297065 50063,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297066 50063,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297067 56914,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297068 56914,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297069 56914,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297070 56914,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297071 56914,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297072 11954,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297073 11954,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297074 11954,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297075 11954,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297076 11954,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297077 86387,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297078 86387,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297079 86387,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297080 86387,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297081 86387,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297082 13592,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297083 13592,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297084 13592,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297085 13592,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297086 13592,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297087 55995,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297088 55995,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297089 55995,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297090 55995,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297091 55995,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297092 86664,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297093 86664,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297094 86664,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297095 86664,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297096 86664,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297097 116618,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297098 116618,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297099 116618,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297100 116618,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297101 116618,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297102 122162,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297103 122162,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297104 122162,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297105 122162,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297106 122162,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297107 50195,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297108 50195,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297109 50195,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297110 50195,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297111 50195,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297112 49270,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297113 49270,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297114 49270,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297115 49270,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297116 49270,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297117 47803,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297118 47803,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297119 47803,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297120 47803,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297121 47803,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297122 62588,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297123 62588,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297124 62588,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297125 62588,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297126 62588,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297127 10803,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297128 10803,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297129 10803,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297130 10803,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297131 10803,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297132 88832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297133 88832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297134 88832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297135 88832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297136 88832,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297137 17556,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297138 17556,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297139 17556,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297140 17556,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297141 17556,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297142 103839,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297143 103839,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297144 103839,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297145 103839,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297146 103839,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297147 121328,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297148 121328,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297149 121328,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297150 121328,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297151 121328,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297152 152610,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297153 152610,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297154 152610,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297155 152610,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297156 152610,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297157 10161,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297158 10161,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297159 10161,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297160 10161,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297161 10161,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297162 96088,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297163 96088,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297164 96088,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297165 96088,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297166 96088,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297167 10481,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297168 10481,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297169 10481,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297170 10481,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297171 10481,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297172 55575,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297173 55575,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297174 55575,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297175 55575,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297176 55575,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297177 9376,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297178 9376,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297179 9376,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297180 9376,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297181 9376,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297182 118728,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297183 118728,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297184 118728,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297185 118728,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297186 118728,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297187 13434,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297188 13434,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297189 13434,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297190 13434,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297191 13434,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297192 56156,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297193 56156,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297194 56156,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297195 56156,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297196 56156,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297197 120314,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297198 120314,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297199 120314,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297200 120314,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297201 120314,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297202 158199,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297203 158199,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297204 158199,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297205 158199,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297206 158199,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297207 10672,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297208 10672,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297209 10672,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297210 10672,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297211 10672,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297212 50454,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297213 50454,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297214 50454,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297215 50454,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297216 50454,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297217 11023,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297218 11023,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297219 11023,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297220 11023,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297221 11023,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297222 101046,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297223 101046,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297224 101046,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297225 101046,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297226 101046,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297227 13491,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297228 13491,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297229 13491,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297230 13491,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297231 13491,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297232 88165,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297233 88165,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297234 88165,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297235 88165,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297236 88165,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297237 19026,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297238 19026,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297239 19026,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297240 19026,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297241 19026,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297242 98039,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297243 98039,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297244 98039,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297245 98039,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297246 98039,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297247 132497,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297248 132497,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297249 132497,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297250 132497,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297251 132497,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297252 169155,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297253 169155,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297254 169155,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297255 169155,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297256 169155,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297257 13280,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297258 13280,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297259 13280,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297260 13280,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297261 13280,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297262 47771,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297263 47771,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297264 47771,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297265 47771,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297266 47771,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297267 47833,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297268 47833,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297269 47833,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297270 47833,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297271 47833,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297272 54036,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297273 54036,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297274 54036,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297275 54036,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297276 54036,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297277 9277,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297278 9277,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297279 9277,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297280 9277,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297281 9277,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297282 41364,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297283 41364,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297284 41364,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297285 41364,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297286 41364,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297287 59266,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297288 59266,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297289 59266,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297290 59266,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297291 59266,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297292 61859,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297293 61859,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297294 61859,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297295 61859,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297296 61859,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297297 128570,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297298 128570,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297299 128570,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297300 128570,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297301 128570,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297302 163549,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297303 163549,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297304 163549,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297305 163549,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297306 163549,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297307 101660,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297308 101660,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297309 101660,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297310 101660,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297311 101660,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297312 15932,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297313 15932,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297314 15932,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297315 15932,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297316 15932,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297317 53978,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297318 53978,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297319 53978,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297320 53978,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297321 53978,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297322 39701,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297323 39701,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297324 39701,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297325 39701,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297326 39701,400000 -1,000000 -101,000000 0,000000 0,000000
96 1701297327 56613,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297328 56613,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297329 56613,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297330 56613,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297331 56613,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297332 8027,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297333 8027,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297334 8027,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297335 8027,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297336 8027,800000 -1,000000 -101,000000 0,000000 0,000000
96 1701297337 54995,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297338 54995,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297339 54995,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297340 54995,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297341 54995,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297342 19142,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297343 19142,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297344 19142,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297345 19142,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297346 19142,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297347 176377,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297348 176377,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297349 176377,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297350 176377,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297351 176377,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297352 162471,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297353 162471,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297354 162471,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297355 162471,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297356 162471,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297357 94729,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297358 94729,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297359 94729,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297360 94729,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297361 94729,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297362 14044,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297363 14044,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297364 14044,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297365 14044,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297366 14044,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297367 91387,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297368 91387,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297369 91387,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297370 91387,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297371 91387,200000 -1,000000 -101,000000 0,000000 0,000000
96 1701297372 40394,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297373 40394,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297374 40394,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297375 40394,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297376 40394,600000 -1,000000 -101,000000 0,000000 0,000000
96 1701297377 60751,000000 -1,000000 -101,000000 0,000000 0,000000
96 1701297378 60751,000000 -1,000000 -101,000000 0,000000 0,000000
