98 1701296872 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296873 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296874 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296875 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296876 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296877 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296878 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296879 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296880 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296881 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296882 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296883 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296884 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296885 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296886 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296887 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296888 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296889 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296890 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296891 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296892 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296893 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296894 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296895 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296896 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296897 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296898 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296899 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296900 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296901 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296902 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296903 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296904 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296905 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296906 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296907 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296908 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296909 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296910 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296911 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296912 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296913 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296914 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296915 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296916 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296917 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296918 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296919 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296920 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296921 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296922 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296923 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296924 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296925 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296926 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296927 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296928 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296929 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296930 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296931 8,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296932 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296933 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296934 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296935 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296936 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296937 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296938 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296939 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296940 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296941 17,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701296942 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296943 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296944 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296945 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296946 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296947 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296948 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296949 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296950 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296951 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701296952 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296953 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296954 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296955 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296956 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296957 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296958 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296959 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296960 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296961 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296962 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296963 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296964 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296965 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296966 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296967 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296968 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296969 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296970 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296971 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296972 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296973 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296974 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296975 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296976 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296977 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296978 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296979 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296980 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296981 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296982 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296983 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296984 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296985 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296986 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296987 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296988 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296989 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296990 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296991 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701296992 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296993 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296994 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296995 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296996 13,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701296997 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296998 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701296999 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297000 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297001 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297002 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297003 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297004 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297005 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297006 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297007 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297008 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297009 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297010 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297011 7,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297012 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297013 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297014 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297015 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297016 10,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297017 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297018 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297019 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297020 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297021 12,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297022 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297023 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297024 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297025 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297026 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297027 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297028 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297029 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297030 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297031 6,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297032 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297033 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297034 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297035 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297036 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297037 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297038 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297039 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297040 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297041 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297042 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297043 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297044 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297045 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297046 13,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297047 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297048 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297049 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297050 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297051 13,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297052 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297053 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297054 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297055 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297056 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297057 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297058 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297059 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297060 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297061 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297062 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297063 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297064 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297065 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297066 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297067 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297068 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297069 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297070 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297071 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297072 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297073 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297074 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297075 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297076 8,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297077 5,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297078 5,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297079 5,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297080 5,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297081 5,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297082 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297083 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297084 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297085 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297086 11,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297087 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297088 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297089 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297090 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297091 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297092 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297093 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297094 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297095 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297096 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297097 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297098 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297099 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297100 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297101 16,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297102 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297103 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297104 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297105 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297106 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297107 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297108 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297109 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297110 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297111 13,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297112 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297113 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297114 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297115 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297116 9,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297117 4,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297118 4,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297119 4,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297120 4,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297121 4,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297122 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297123 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297124 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297125 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297126 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297127 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297128 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297129 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297130 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297131 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297132 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297133 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297134 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297135 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297136 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297137 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297138 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297139 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297140 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297141 15,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297142 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297143 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297144 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297145 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297146 14,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297147 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297148 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297149 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297150 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297151 13,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297152 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297153 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297154 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297155 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297156 9,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297157 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297158 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297159 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297160 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297161 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297162 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297163 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297164 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297165 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297166 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297167 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297168 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297169 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297170 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297171 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297172 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297173 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297174 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297175 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297176 10,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297177 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297178 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297179 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297180 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297181 11,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297182 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297183 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297184 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297185 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297186 10,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297187 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297188 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297189 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297190 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297191 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297192 14,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297193 14,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297194 14,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297195 14,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297196 14,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297197 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297198 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297199 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297200 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297201 11,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297202 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297203 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297204 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297205 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297206 9,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297207 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297208 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297209 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297210 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297211 9,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297212 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297213 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297214 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297215 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297216 9,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297217 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297218 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297219 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297220 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297221 7,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297222 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297223 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297224 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297225 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297226 14,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297227 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297228 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297229 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297230 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297231 10,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297232 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297233 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297234 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297235 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297236 12,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297237 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297238 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297239 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297240 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297241 14,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297242 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297243 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297244 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297245 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297246 12,800000 -1,000000 -101,000000 0,000000 0,000000
98 1701297247 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297248 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297249 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297250 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297251 12,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297252 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297253 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297254 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297255 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297256 16,200000 -1,000000 -101,000000 0,000000 0,000000
98 1701297257 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297258 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297259 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297260 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297261 7,000000 -1,000000 -101,000000 0,000000 0,000000
98 1701297262 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297263 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297264 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297265 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297266 12,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297267 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297268 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297269 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297270 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297271 7,600000 -1,000000 -101,000000 0,000000 0,000000
98 1701297272 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297273 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297274 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297275 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297276 7,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297277 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297278 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297279 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297280 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297281 8,400000 -1,000000 -101,000000 0,000000 0,000000
98 1701297282 7,400000 -1,000000 -101,000000 0,000000 0,000000
