137 1701297258 0,059160 0,200000 0,059160 0,059160 0,000700
122 1701297258 0,061867 0,200000 0,061867 0,061867 0,000765
107 1701297258 0,055903 0,400000 0,055420 0,056387 0,001250
86 1701297258 0,106632 0,600000 0,096485 0,116349 0,006862
113 1701297258 0,117611 0,400000 0,108560 0,126662 0,005566
137 1701297259 0,059160 0,200000 0,059160 0,059160 0,000700
122 1701297259 0,061867 0,200000 0,061867 0,061867 0,000765
107 1701297259 0,055903 0,400000 0,055420 0,056387 0,001250
86 1701297259 0,106632 0,600000 0,096485 0,116349 0,006862
113 1701297259 0,117611 0,400000 0,108560 0,126662 0,005566
137 1701297260 0,059160 0,200000 0,059160 0,059160 0,000700
122 1701297260 0,061867 0,200000 0,061867 0,061867 0,000765
107 1701297260 0,055903 0,400000 0,055420 0,056387 0,001250
86 1701297260 0,106632 0,600000 0,096485 0,116349 0,006862
113 1701297260 0,117611 0,400000 0,108560 0,126662 0,005566
137 1701297261 0,059160 0,200000 0,059160 0,059160 0,000700
122 1701297261 0,061867 0,200000 0,061867 0,061867 0,000765
107 1701297261 0,055903 0,400000 0,055420 0,056387 0,001250
86 1701297261 0,106632 0,600000 0,096485 0,116349 0,006862
113 1701297261 0,117611 0,400000 0,108560 0,126662 0,005566
140 1701297262 0,092518 0,200000 0,092518 0,092518 0,001712
92 1701297262 0,110840 0,400000 0,105717 0,115963 0,004925
137 1701297262 0,062242 0,200000 0,062242 0,062242 0,000775
125 1701297262 20,818372 0,400000 20,814424 20,822321 173,361857
122 1701297262 0,057695 0,400000 0,055816 0,059573 0,001333
143 1701297262 15,465603 0,200000 15,465603 15,465603 47,836974
110 1701297262 0,070380 0,200000 0,070380 0,070380 0,000991
107 1701297262 0,057179 0,200000 0,057179 0,057179 0,000654
86 1701297262 0,096828 0,200000 0,096828 0,096828 0,001875
131 1701297262 0,251271 0,400000 0,247893 0,254649 0,025259
128 1701297262 19,034247 0,600000 15,465769 20,822430 221,201749
113 1701297262 0,157850 0,200000 0,157850 0,157850 0,004983
140 1701297263 0,092518 0,200000 0,092518 0,092518 0,001712
92 1701297263 0,110840 0,400000 0,105717 0,115963 0,004925
137 1701297263 0,062242 0,200000 0,062242 0,062242 0,000775
125 1701297263 20,818372 0,400000 20,814424 20,822321 173,361857
122 1701297263 0,057695 0,400000 0,055816 0,059573 0,001333
143 1701297263 15,465603 0,200000 15,465603 15,465603 47,836974
110 1701297263 0,070380 0,200000 0,070380 0,070380 0,000991
107 1701297263 0,057179 0,200000 0,057179 0,057179 0,000654
86 1701297263 0,096828 0,200000 0,096828 0,096828 0,001875
131 1701297263 0,251271 0,400000 0,247893 0,254649 0,025259
128 1701297263 19,034247 0,600000 15,465769 20,822430 221,201749
113 1701297263 0,157850 0,200000 0,157850 0,157850 0,004983
140 1701297264 0,092518 0,200000 0,092518 0,092518 0,001712
92 1701297264 0,110840 0,400000 0,105717 0,115963 0,004925
137 1701297264 0,062242 0,200000 0,062242 0,062242 0,000775
125 1701297264 20,818372 0,400000 20,814424 20,822321 173,361857
122 1701297264 0,057695 0,400000 0,055816 0,059573 0,001333
143 1701297264 15,465603 0,200000 15,465603 15,465603 47,836974
110 1701297264 0,070380 0,200000 0,070380 0,070380 0,000991
107 1701297264 0,057179 0,200000 0,057179 0,057179 0,000654
86 1701297264 0,096828 0,200000 0,096828 0,096828 0,001875
131 1701297264 0,251271 0,400000 0,247893 0,254649 0,025259
128 1701297264 19,034247 0,600000 15,465769 20,822430 221,201749
113 1701297264 0,157850 0,200000 0,157850 0,157850 0,004983
140 1701297265 0,092518 0,200000 0,092518 0,092518 0,001712
92 1701297265 0,110840 0,400000 0,105717 0,115963 0,004925
137 1701297265 0,062242 0,200000 0,062242 0,062242 0,000775
125 1701297265 20,818372 0,400000 20,814424 20,822321 173,361857
122 1701297265 0,057695 0,400000 0,055816 0,059573 0,001333
143 1701297265 15,465603 0,200000 15,465603 15,465603 47,836974
110 1701297265 0,070380 0,200000 0,070380 0,070380 0,000991
107 1701297265 0,057179 0,200000 0,057179 0,057179 0,000654
86 1701297265 0,096828 0,200000 0,096828 0,096828 0,001875
131 1701297265 0,251271 0,400000 0,247893 0,254649 0,025259
128 1701297265 19,034247 0,600000 15,465769 20,822430 221,201749
113 1701297265 0,157850 0,200000 0,157850 0,157850 0,004983
140 1701297266 0,092518 0,200000 0,092518 0,092518 0,001712
92 1701297266 0,110840 0,400000 0,105717 0,115963 0,004925
137 1701297266 0,062242 0,200000 0,062242 0,062242 0,000775
125 1701297266 20,818372 0,400000 20,814424 20,822321 173,361857
122 1701297266 0,057695 0,400000 0,055816 0,059573 0,001333
143 1701297266 15,465603 0,200000 15,465603 15,465603 47,836974
110 1701297266 0,070380 0,200000 0,070380 0,070380 0,000991
107 1701297266 0,057179 0,200000 0,057179 0,057179 0,000654
86 1701297266 0,096828 0,200000 0,096828 0,096828 0,001875
131 1701297266 0,251271 0,400000 0,247893 0,254649 0,025259
128 1701297266 19,034247 0,600000 15,465769 20,822430 221,201749
113 1701297266 0,157850 0,200000 0,157850 0,157850 0,004983
140 1701297267 0,088379 0,200000 0,088379 0,088379 0,001562
152 1701297267 25,590824 0,200000 25,590824 25,590824 130,978058
137 1701297267 0,064456 0,200000 0,064456 0,064456 0,000831
125 1701297267 20,794271 0,200000 20,794271 20,794271 86,480341
119 1701297267 0,052137 0,200000 0,052137 0,052137 0,000544
122 1701297267 0,055596 0,200000 0,055596 0,055596 0,000618
110 1701297267 0,057827 0,200000 0,057827 0,057827 0,000669
107 1701297267 0,057547 0,400000 0,055656 0,059438 0,001326
86 1701297267 0,100070 0,400000 0,095501 0,104639 0,004014
131 1701297267 0,270284 0,200000 0,270284 0,270284 0,014611
128 1701297267 23,192688 0,400000 20,794403 25,590973 217,461022
113 1701297267 0,120319 0,400000 0,116431 0,124207 0,005797
140 1701297268 0,088379 0,200000 0,088379 0,088379 0,001562
152 1701297268 25,590824 0,200000 25,590824 25,590824 130,978058
137 1701297268 0,064456 0,200000 0,064456 0,064456 0,000831
125 1701297268 20,794271 0,200000 20,794271 20,794271 86,480341
119 1701297268 0,052137 0,200000 0,052137 0,052137 0,000544
122 1701297268 0,055596 0,200000 0,055596 0,055596 0,000618
110 1701297268 0,057827 0,200000 0,057827 0,057827 0,000669
107 1701297268 0,057547 0,400000 0,055656 0,059438 0,001326
86 1701297268 0,100070 0,400000 0,095501 0,104639 0,004014
131 1701297268 0,270284 0,200000 0,270284 0,270284 0,014611
128 1701297268 23,192688 0,400000 20,794403 25,590973 217,461022
113 1701297268 0,120319 0,400000 0,116431 0,124207 0,005797
140 1701297269 0,088379 0,200000 0,088379 0,088379 0,001562
152 1701297269 25,590824 0,200000 25,590824 25,590824 130,978058
137 1701297269 0,064456 0,200000 0,064456 0,064456 0,000831
125 1701297269 20,794271 0,200000 20,794271 20,794271 86,480341
119 1701297269 0,052137 0,200000 0,052137 0,052137 0,000544
122 1701297269 0,055596 0,200000 0,055596 0,055596 0,000618
110 1701297269 0,057827 0,200000 0,057827 0,057827 0,000669
107 1701297269 0,057547 0,400000 0,055656 0,059438 0,001326
86 1701297269 0,100070 0,400000 0,095501 0,104639 0,004014
131 1701297269 0,270284 0,200000 0,270284 0,270284 0,014611
128 1701297269 23,192688 0,400000 20,794403 25,590973 217,461022
113 1701297269 0,120319 0,400000 0,116431 0,124207 0,005797
140 1701297270 0,088379 0,200000 0,088379 0,088379 0,001562
152 1701297270 25,590824 0,200000 25,590824 25,590824 130,978058
137 1701297270 0,064456 0,200000 0,064456 0,064456 0,000831
125 1701297270 20,794271 0,200000 20,794271 20,794271 86,480341
119 1701297270 0,052137 0,200000 0,052137 0,052137 0,000544
122 1701297270 0,055596 0,200000 0,055596 0,055596 0,000618
110 1701297270 0,057827 0,200000 0,057827 0,057827 0,000669
107 1701297270 0,057547 0,400000 0,055656 0,059438 0,001326
86 1701297270 0,100070 0,400000 0,095501 0,104639 0,004014
131 1701297270 0,270284 0,200000 0,270284 0,270284 0,014611
128 1701297270 23,192688 0,400000 20,794403 25,590973 217,461022
113 1701297270 0,120319 0,400000 0,116431 0,124207 0,005797
140 1701297271 0,088379 0,200000 0,088379 0,088379 0,001562
152 1701297271 25,590824 0,200000 25,590824 25,590824 130,978058
137 1701297271 0,064456 0,200000 0,064456 0,064456 0,000831
125 1701297271 20,794271 0,200000 20,794271 20,794271 86,480341
119 1701297271 0,052137 0,200000 0,052137 0,052137 0,000544
122 1701297271 0,055596 0,200000 0,055596 0,055596 0,000618
110 1701297271 0,057827 0,200000 0,057827 0,057827 0,000669
107 1701297271 0,057547 0,400000 0,055656 0,059438 0,001326
86 1701297271 0,100070 0,400000 0,095501 0,104639 0,004014
131 1701297271 0,270284 0,200000 0,270284 0,270284 0,014611
128 1701297271 23,192688 0,400000 20,794403 25,590973 217,461022
113 1701297271 0,120319 0,400000 0,116431 0,124207 0,005797
140 1701297272 0,087245 0,200000 0,087245 0,087245 0,001522
92 1701297272 0,106034 0,400000 0,105883 0,106185 0,004497
152 1701297272 25,606298 0,200000 25,606298 25,606298 131,136504
134 1701297272 0,104207 0,200000 0,104207 0,104207 0,002172
119 1701297272 0,048193 0,200000 0,048193 0,048193 0,000465
122 1701297272 0,061470 0,400000 0,057896 0,065044 0,001517
86 1701297272 0,095039 0,200000 0,095039 0,095039 0,001806
128 1701297272 25,606461 0,200000 25,606461 25,606461 131,138172
140 1701297273 0,087245 0,200000 0,087245 0,087245 0,001522
92 1701297273 0,106034 0,400000 0,105883 0,106185 0,004497
152 1701297273 25,606298 0,200000 25,606298 25,606298 131,136504
134 1701297273 0,104207 0,200000 0,104207 0,104207 0,002172
119 1701297273 0,048193 0,200000 0,048193 0,048193 0,000465
122 1701297273 0,061470 0,400000 0,057896 0,065044 0,001517
86 1701297273 0,095039 0,200000 0,095039 0,095039 0,001806
128 1701297273 25,606461 0,200000 25,606461 25,606461 131,138172
140 1701297274 0,087245 0,200000 0,087245 0,087245 0,001522
92 1701297274 0,106034 0,400000 0,105883 0,106185 0,004497
152 1701297274 25,606298 0,200000 25,606298 25,606298 131,136504
134 1701297274 0,104207 0,200000 0,104207 0,104207 0,002172
119 1701297274 0,048193 0,200000 0,048193 0,048193 0,000465
122 1701297274 0,061470 0,400000 0,057896 0,065044 0,001517
86 1701297274 0,095039 0,200000 0,095039 0,095039 0,001806
128 1701297274 25,606461 0,200000 25,606461 25,606461 131,138172
140 1701297275 0,087245 0,200000 0,087245 0,087245 0,001522
92 1701297275 0,106034 0,400000 0,105883 0,106185 0,004497
152 1701297275 25,606298 0,200000 25,606298 25,606298 131,136504
134 1701297275 0,104207 0,200000 0,104207 0,104207 0,002172
119 1701297275 0,048193 0,200000 0,048193 0,048193 0,000465
122 1701297275 0,061470 0,400000 0,057896 0,065044 0,001517
86 1701297275 0,095039 0,200000 0,095039 0,095039 0,001806
128 1701297275 25,606461 0,200000 25,606461 25,606461 131,138172
140 1701297276 0,087245 0,200000 0,087245 0,087245 0,001522
92 1701297276 0,106034 0,400000 0,105883 0,106185 0,004497
152 1701297276 25,606298 0,200000 25,606298 25,606298 131,136504
134 1701297276 0,104207 0,200000 0,104207 0,104207 0,002172
119 1701297276 0,048193 0,200000 0,048193 0,048193 0,000465
122 1701297276 0,061470 0,400000 0,057896 0,065044 0,001517
86 1701297276 0,095039 0,200000 0,095039 0,095039 0,001806
128 1701297276 25,606461 0,200000 25,606461 25,606461 131,138172
140 1701297277 0,100854 0,200000 0,100854 0,100854 0,002034
92 1701297277 0,160442 0,200000 0,160442 0,160442 0,005148
146 1701297277 20,473133 0,200000 20,473133 20,473133 83,829838
137 1701297277 0,058833 0,200000 0,058833 0,058833 0,000692
134 1701297277 0,102760 0,200000 0,102760 0,102760 0,002112
125 1701297277 20,774297 0,200000 20,774297 20,774297 86,314283
107 1701297277 0,062571 0,200000 0,062571 0,062571 0,000783
131 1701297277 0,234644 0,200000 0,234644 0,234644 0,011012
128 1701297277 20,623971 0,400000 20,473549 20,774393 170,148326
113 1701297277 0,114536 0,400000 0,111791 0,117282 0,005250
140 1701297278 0,100854 0,200000 0,100854 0,100854 0,002034
92 1701297278 0,160442 0,200000 0,160442 0,160442 0,005148
146 1701297278 20,473133 0,200000 20,473133 20,473133 83,829838
137 1701297278 0,058833 0,200000 0,058833 0,058833 0,000692
134 1701297278 0,102760 0,200000 0,102760 0,102760 0,002112
125 1701297278 20,774297 0,200000 20,774297 20,774297 86,314283
107 1701297278 0,062571 0,200000 0,062571 0,062571 0,000783
131 1701297278 0,234644 0,200000 0,234644 0,234644 0,011012
128 1701297278 20,623971 0,400000 20,473549 20,774393 170,148326
113 1701297278 0,114536 0,400000 0,111791 0,117282 0,005250
140 1701297279 0,100854 0,200000 0,100854 0,100854 0,002034
92 1701297279 0,160442 0,200000 0,160442 0,160442 0,005148
146 1701297279 20,473133 0,200000 20,473133 20,473133 83,829838
137 1701297279 0,058833 0,200000 0,058833 0,058833 0,000692
134 1701297279 0,102760 0,200000 0,102760 0,102760 0,002112
125 1701297279 20,774297 0,200000 20,774297 20,774297 86,314283
107 1701297279 0,062571 0,200000 0,062571 0,062571 0,000783
131 1701297279 0,234644 0,200000 0,234644 0,234644 0,011012
128 1701297279 20,623971 0,400000 20,473549 20,774393 170,148326
113 1701297279 0,114536 0,400000 0,111791 0,117282 0,005250
140 1701297280 0,100854 0,200000 0,100854 0,100854 0,002034
92 1701297280 0,160442 0,200000 0,160442 0,160442 0,005148
146 1701297280 20,473133 0,200000 20,473133 20,473133 83,829838
137 1701297280 0,058833 0,200000 0,058833 0,058833 0,000692
134 1701297280 0,102760 0,200000 0,102760 0,102760 0,002112
125 1701297280 20,774297 0,200000 20,774297 20,774297 86,314283
107 1701297280 0,062571 0,200000 0,062571 0,062571 0,000783
131 1701297280 0,234644 0,200000 0,234644 0,234644 0,011012
128 1701297280 20,623971 0,400000 20,473549 20,774393 170,148326
113 1701297280 0,114536 0,400000 0,111791 0,117282 0,005250
140 1701297281 0,100854 0,200000 0,100854 0,100854 0,002034
92 1701297281 0,160442 0,200000 0,160442 0,160442 0,005148
146 1701297281 20,473133 0,200000 20,473133 20,473133 83,829838
137 1701297281 0,058833 0,200000 0,058833 0,058833 0,000692
134 1701297281 0,102760 0,200000 0,102760 0,102760 0,002112
125 1701297281 20,774297 0,200000 20,774297 20,774297 86,314283
107 1701297281 0,062571 0,200000 0,062571 0,062571 0,000783
131 1701297281 0,234644 0,200000 0,234644 0,234644 0,011012
128 1701297281 20,623971 0,400000 20,473549 20,774393 170,148326
113 1701297281 0,114536 0,400000 0,111791 0,117282 0,005250
140 1701297282 0,100579 0,200000 0,100579 0,100579 0,002023
146 1701297282 20,433537 0,200000 20,433537 20,433537 83,505885
137 1701297282 0,060063 0,200000 0,060063 0,060063 0,000722
125 1701297282 20,817531 0,200000 20,817531 20,817531 86,673922
122 1701297282 0,058430 0,200000 0,058430 0,058430 0,000683
107 1701297282 0,054621 0,200000 0,054621 0,054621 0,000597
86 1701297282 0,104880 1,600000 0,094030 0,111892 0,017670
131 1701297282 0,263462 0,200000 0,263462 0,263462 0,013882
128 1701297282 20,625715 0,400000 20,433779 20,817652 170,182792
113 1701297282 0,120333 0,200000 0,120333 0,120333 0,002896
140 1701297283 0,100579 0,200000 0,100579 0,100579 0,002023
146 1701297283 20,433537 0,200000 20,433537 20,433537 83,505885
137 1701297283 0,060063 0,200000 0,060063 0,060063 0,000722
125 1701297283 20,817531 0,200000 20,817531 20,817531 86,673922
122 1701297283 0,058430 0,200000 0,058430 0,058430 0,000683
107 1701297283 0,054621 0,200000 0,054621 0,054621 0,000597
86 1701297283 0,104880 1,600000 0,094030 0,111892 0,017670
131 1701297283 0,263462 0,200000 0,263462 0,263462 0,013882
128 1701297283 20,625715 0,400000 20,433779 20,817652 170,182792
113 1701297283 0,120333 0,200000 0,120333 0,120333 0,002896
140 1701297284 0,100579 0,200000 0,100579 0,100579 0,002023
146 1701297284 20,433537 0,200000 20,433537 20,433537 83,505885
137 1701297284 0,060063 0,200000 0,060063 0,060063 0,000722
125 1701297284 20,817531 0,200000 20,817531 20,817531 86,673922
122 1701297284 0,058430 0,200000 0,058430 0,058430 0,000683
107 1701297284 0,054621 0,200000 0,054621 0,054621 0,000597
86 1701297284 0,104880 1,600000 0,094030 0,111892 0,017670
131 1701297284 0,263462 0,200000 0,263462 0,263462 0,013882
128 1701297284 20,625715 0,400000 20,433779 20,817652 170,182792
113 1701297284 0,120333 0,200000 0,120333 0,120333 0,002896
140 1701297285 0,100579 0,200000 0,100579 0,100579 0,002023
146 1701297285 20,433537 0,200000 20,433537 20,433537 83,505885
137 1701297285 0,060063 0,200000 0,060063 0,060063 0,000722
125 1701297285 20,817531 0,200000 20,817531 20,817531 86,673922
122 1701297285 0,058430 0,200000 0,058430 0,058430 0,000683
107 1701297285 0,054621 0,200000 0,054621 0,054621 0,000597
86 1701297285 0,104880 1,600000 0,094030 0,111892 0,017670
131 1701297285 0,263462 0,200000 0,263462 0,263462 0,013882
128 1701297285 20,625715 0,400000 20,433779 20,817652 170,182792
113 1701297285 0,120333 0,200000 0,120333 0,120333 0,002896
140 1701297286 0,100579 0,200000 0,100579 0,100579 0,002023
146 1701297286 20,433537 0,200000 20,433537 20,433537 83,505885
137 1701297286 0,060063 0,200000 0,060063 0,060063 0,000722
125 1701297286 20,817531 0,200000 20,817531 20,817531 86,673922
122 1701297286 0,058430 0,200000 0,058430 0,058430 0,000683
107 1701297286 0,054621 0,200000 0,054621 0,054621 0,000597
86 1701297286 0,104880 1,600000 0,094030 0,111892 0,017670
131 1701297286 0,263462 0,200000 0,263462 0,263462 0,013882
128 1701297286 20,625715 0,400000 20,433779 20,817652 170,182792
113 1701297286 0,120333 0,200000 0,120333 0,120333 0,002896
92 1701297287 0,111053 1,200000 0,104455 0,121564 0,014834
137 1701297287 0,059999 0,200000 0,059999 0,059999 0,000720
125 1701297287 20,811599 0,200000 20,811599 20,811599 86,624533
122 1701297287 0,056357 0,200000 0,056357 0,056357 0,000635
110 1701297287 0,064806 0,400000 0,058989 0,070623 0,001693
107 1701297287 0,063702 0,200000 0,063702 0,063702 0,000812
86 1701297287 0,106159 0,400000 0,097235 0,115083 0,004540
131 1701297287 0,284535 0,200000 0,284535 0,284535 0,016192
128 1701297287 20,811721 0,200000 20,811721 20,811721 86,625549
92 1701297288 0,111053 1,200000 0,104455 0,121564 0,014834
128 1701297288 20,811721 0,200000 20,811721 20,811721 86,625549
131 1701297288 0,284535 0,200000 0,284535 0,284535 0,016192
122 1701297288 0,056357 0,200000 0,056357 0,056357 0,000635
137 1701297288 0,059999 0,200000 0,059999 0,059999 0,000720
125 1701297288 20,811599 0,200000 20,811599 20,811599 86,624533
110 1701297288 0,064806 0,400000 0,058989 0,070623 0,001693
107 1701297288 0,063702 0,200000 0,063702 0,063702 0,000812
86 1701297288 0,106159 0,400000 0,097235 0,115083 0,004540
92 1701297289 0,111053 1,200000 0,104455 0,121564 0,014834
137 1701297289 0,059999 0,200000 0,059999 0,059999 0,000720
125 1701297289 20,811599 0,200000 20,811599 20,811599 86,624533
122 1701297289 0,056357 0,200000 0,056357 0,056357 0,000635
110 1701297289 0,064806 0,400000 0,058989 0,070623 0,001693
107 1701297289 0,063702 0,200000 0,063702 0,063702 0,000812
86 1701297289 0,106159 0,400000 0,097235 0,115083 0,004540
131 1701297289 0,284535 0,200000 0,284535 0,284535 0,016192
128 1701297289 20,811721 0,200000 20,811721 20,811721 86,625549
92 1701297290 0,111053 1,200000 0,104455 0,121564 0,014834
137 1701297290 0,059999 0,200000 0,059999 0,059999 0,000720
125 1701297290 20,811599 0,200000 20,811599 20,811599 86,624533
122 1701297290 0,056357 0,200000 0,056357 0,056357 0,000635
110 1701297290 0,064806 0,400000 0,058989 0,070623 0,001693
107 1701297290 0,063702 0,200000 0,063702 0,063702 0,000812
86 1701297290 0,106159 0,400000 0,097235 0,115083 0,004540
131 1701297290 0,284535 0,200000 0,284535 0,284535 0,016192
128 1701297290 20,811721 0,200000 20,811721 20,811721 86,625549
92 1701297291 0,111053 1,200000 0,104455 0,121564 0,014834
137 1701297291 0,059999 0,200000 0,059999 0,059999 0,000720
125 1701297291 20,811599 0,200000 20,811599 20,811599 86,624533
122 1701297291 0,056357 0,200000 0,056357 0,056357 0,000635
110 1701297291 0,064806 0,400000 0,058989 0,070623 0,001693
107 1701297291 0,063702 0,200000 0,063702 0,063702 0,000812
86 1701297291 0,106159 0,400000 0,097235 0,115083 0,004540
131 1701297291 0,284535 0,200000 0,284535 0,284535 0,016192
128 1701297291 20,811721 0,200000 20,811721 20,811721 86,625549
140 1701297292 0,088132 0,200000 0,088132 0,088132 0,001553
92 1701297292 0,118474 0,400000 0,110846 0,126103 0,005638
152 1701297292 25,560304 0,200000 25,560304 25,560304 130,665832
119 1701297292 0,062160 0,400000 0,053934 0,070385 0,001573
122 1701297292 0,056142 0,200000 0,056142 0,056142 0,000630
107 1701297292 0,057014 0,400000 0,055942 0,058086 0,001301
86 1701297292 0,102793 0,200000 0,102793 0,102793 0,002113
131 1701297292 0,206097 0,600000 0,196118 0,219456 0,025543
128 1701297292 25,560518 0,200000 25,560518 25,560518 130,668019
113 1701297292 0,107595 0,400000 0,106519 0,108671 0,004631
140 1701297293 0,088132 0,200000 0,088132 0,088132 0,001553
128 1701297293 25,560518 0,200000 25,560518 25,560518 130,668019
107 1701297293 0,057014 0,400000 0,055942 0,058086 0,001301
131 1701297293 0,206097 0,600000 0,196118 0,219456 0,025543
86 1701297293 0,102793 0,200000 0,102793 0,102793 0,002113
113 1701297293 0,107595 0,400000 0,106519 0,108671 0,004631
92 1701297293 0,118474 0,400000 0,110846 0,126103 0,005638
152 1701297293 25,560304 0,200000 25,560304 25,560304 130,665832
119 1701297293 0,062160 0,400000 0,053934 0,070385 0,001573
122 1701297293 0,056142 0,200000 0,056142 0,056142 0,000630
140 1701297294 0,088132 0,200000 0,088132 0,088132 0,001553
92 1701297294 0,118474 0,400000 0,110846 0,126103 0,005638
152 1701297294 25,560304 0,200000 25,560304 25,560304 130,665832
119 1701297294 0,062160 0,400000 0,053934 0,070385 0,001573
122 1701297294 0,056142 0,200000 0,056142 0,056142 0,000630
107 1701297294 0,057014 0,400000 0,055942 0,058086 0,001301
86 1701297294 0,102793 0,200000 0,102793 0,102793 0,002113
131 1701297294 0,206097 0,600000 0,196118 0,219456 0,025543
128 1701297294 25,560518 0,200000 25,560518 25,560518 130,668019
113 1701297294 0,107595 0,400000 0,106519 0,108671 0,004631
140 1701297295 0,088132 0,200000 0,088132 0,088132 0,001553
92 1701297295 0,118474 0,400000 0,110846 0,126103 0,005638
152 1701297295 25,560304 0,200000 25,560304 25,560304 130,665832
119 1701297295 0,062160 0,400000 0,053934 0,070385 0,001573
122 1701297295 0,056142 0,200000 0,056142 0,056142 0,000630
107 1701297295 0,057014 0,400000 0,055942 0,058086 0,001301
86 1701297295 0,102793 0,200000 0,102793 0,102793 0,002113
131 1701297295 0,206097 0,600000 0,196118 0,219456 0,025543
128 1701297295 25,560518 0,200000 25,560518 25,560518 130,668019
113 1701297295 0,107595 0,400000 0,106519 0,108671 0,004631
140 1701297296 0,088132 0,200000 0,088132 0,088132 0,001553
92 1701297296 0,118474 0,400000 0,110846 0,126103 0,005638
152 1701297296 25,560304 0,200000 25,560304 25,560304 130,665832
119 1701297296 0,062160 0,400000 0,053934 0,070385 0,001573
122 1701297296 0,056142 0,200000 0,056142 0,056142 0,000630
107 1701297296 0,057014 0,400000 0,055942 0,058086 0,001301
86 1701297296 0,102793 0,200000 0,102793 0,102793 0,002113
131 1701297296 0,206097 0,600000 0,196118 0,219456 0,025543
128 1701297296 25,560518 0,200000 25,560518 25,560518 130,668019
113 1701297296 0,107595 0,400000 0,106519 0,108671 0,004631
140 1701297297 0,089929 0,400000 0,088385 0,091472 0,003236
92 1701297297 0,115177 0,200000 0,115177 0,115177 0,002653
152 1701297297 25,617117 0,200000 25,617117 25,617117 131,247336
149 1701297297 0,192596 0,400000 0,174229 0,210963 0,014972
134 1701297297 0,129781 0,200000 0,129781 0,129781 0,003369
122 1701297297 0,061377 0,400000 0,058219 0,064534 0,001511
143 1701297297 15,435374 0,200000 15,435374 15,435374 47,650156
86 1701297297 0,097634 0,600000 0,094345 0,101196 0,005724
131 1701297297 0,248254 0,200000 0,248254 0,248254 0,012326
128 1701297297 20,526389 0,400000 15,435498 25,617279 178,899920
113 1701297297 0,120157 0,200000 0,120157 0,120157 0,002888
92 1701297298 0,115177 0,200000 0,115177 0,115177 0,002653
140 1701297298 0,089929 0,400000 0,088385 0,091472 0,003236
128 1701297298 20,526389 0,400000 15,435498 25,617279 178,899920
86 1701297298 0,097634 0,600000 0,094345 0,101196 0,005724
122 1701297298 0,061377 0,400000 0,058219 0,064534 0,001511
152 1701297298 25,617117 0,200000 25,617117 25,617117 131,247336
149 1701297298 0,192596 0,400000 0,174229 0,210963 0,014972
134 1701297298 0,129781 0,200000 0,129781 0,129781 0,003369
143 1701297298 15,435374 0,200000 15,435374 15,435374 47,650156
131 1701297298 0,248254 0,200000 0,248254 0,248254 0,012326
113 1701297298 0,120157 0,200000 0,120157 0,120157 0,002888
140 1701297299 0,089929 0,400000 0,088385 0,091472 0,003236
92 1701297299 0,115177 0,200000 0,115177 0,115177 0,002653
152 1701297299 25,617117 0,200000 25,617117 25,617117 131,247336
149 1701297299 0,192596 0,400000 0,174229 0,210963 0,014972
134 1701297299 0,129781 0,200000 0,129781 0,129781 0,003369
122 1701297299 0,061377 0,400000 0,058219 0,064534 0,001511
143 1701297299 15,435374 0,200000 15,435374 15,435374 47,650156
86 1701297299 0,097634 0,600000 0,094345 0,101196 0,005724
131 1701297299 0,248254 0,200000 0,248254 0,248254 0,012326
128 1701297299 20,526389 0,400000 15,435498 25,617279 178,899920
113 1701297299 0,120157 0,200000 0,120157 0,120157 0,002888
140 1701297300 0,089929 0,400000 0,088385 0,091472 0,003236
92 1701297300 0,115177 0,200000 0,115177 0,115177 0,002653
152 1701297300 25,617117 0,200000 25,617117 25,617117 131,247336
149 1701297300 0,192596 0,400000 0,174229 0,210963 0,014972
134 1701297300 0,129781 0,200000 0,129781 0,129781 0,003369
122 1701297300 0,061377 0,400000 0,058219 0,064534 0,001511
143 1701297300 15,435374 0,200000 15,435374 15,435374 47,650156
86 1701297300 0,097634 0,600000 0,094345 0,101196 0,005724
131 1701297300 0,248254 0,200000 0,248254 0,248254 0,012326
128 1701297300 20,526389 0,400000 15,435498 25,617279 178,899920
113 1701297300 0,120157 0,200000 0,120157 0,120157 0,002888
140 1701297301 0,089929 0,400000 0,088385 0,091472 0,003236
92 1701297301 0,115177 0,200000 0,115177 0,115177 0,002653
152 1701297301 25,617117 0,200000 25,617117 25,617117 131,247336
149 1701297301 0,192596 0,400000 0,174229 0,210963 0,014972
134 1701297301 0,129781 0,200000 0,129781 0,129781 0,003369
122 1701297301 0,061377 0,400000 0,058219 0,064534 0,001511
143 1701297301 15,435374 0,200000 15,435374 15,435374 47,650156
86 1701297301 0,097634 0,600000 0,094345 0,101196 0,005724
131 1701297301 0,248254 0,200000 0,248254 0,248254 0,012326
128 1701297301 20,526389 0,400000 15,435498 25,617279 178,899920
113 1701297301 0,120157 0,200000 0,120157 0,120157 0,002888
155 1701297302 20,752800 0,400000 20,722434 20,783165 172,271848
140 1701297302 0,098380 0,800000 0,094009 0,103004 0,007751
92 1701297302 0,110542 0,600000 0,108384 0,112399 0,007333
146 1701297302 20,471923 0,200000 20,471923 20,471923 83,819923
137 1701297302 0,064180 0,400000 0,058288 0,070073 0,001662
149 1701297302 0,217443 0,200000 0,217443 0,217443 0,009456
134 1701297302 0,125563 0,200000 0,125563 0,125563 0,003153
